# Real space auto- and cross-spectra.
# z=0.000, 12.000<lgM<12.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    1.72009e+00     3.30808e+02     2.96501e+01     1.48831e+02
    1.72418e+00     3.29954e+02     2.93565e+01     1.47782e+02
    1.72828e+00     3.29470e+02     2.92741e+01     1.47217e+02
    1.73237e+00     3.29353e+02     2.92722e+01     1.46601e+02
    1.73646e+00     3.29028e+02     2.94017e+01     1.45888e+02
    1.74055e+00     3.27824e+02     2.90882e+01     1.45013e+02
    1.74464e+00     3.27556e+02     2.87136e+01     1.44438e+02
    1.74874e+00     3.27047e+02     2.84986e+01     1.43605e+02
    1.75282e+00     3.26568e+02     2.85871e+01     1.43001e+02
    1.75691e+00     3.26044e+02     2.81653e+01     1.42229e+02
    1.76100e+00     3.24832e+02     2.80880e+01     1.41557e+02
    1.76509e+00     3.25151e+02     2.81096e+01     1.41046e+02
    1.76918e+00     3.24427e+02     2.78590e+01     1.40325e+02
    1.77327e+00     3.23480e+02     2.78166e+01     1.39401e+02
    1.77737e+00     3.23275e+02     2.74080e+01     1.38866e+02
    1.78146e+00     3.22733e+02     2.75440e+01     1.38031e+02
    1.78554e+00     3.21948e+02     2.73003e+01     1.37318e+02
    1.78964e+00     3.21418e+02     2.72629e+01     1.36627e+02
    1.79373e+00     3.20860e+02     2.69397e+01     1.36171e+02
    1.79782e+00     3.20756e+02     2.71689e+01     1.35143e+02
    1.80191e+00     3.20293e+02     2.69583e+01     1.34898e+02
    1.80600e+00     3.19406e+02     2.67064e+01     1.34121e+02
    1.81009e+00     3.19426e+02     2.64995e+01     1.33649e+02
    1.81418e+00     3.18733e+02     2.63504e+01     1.32695e+02
    1.81827e+00     3.17291e+02     2.63822e+01     1.32287e+02
    1.82236e+00     3.17782e+02     2.61887e+01     1.31269e+02
    1.82645e+00     3.16380e+02     2.61031e+01     1.30697e+02
    1.83054e+00     3.15888e+02     2.56991e+01     1.29986e+02
    1.83463e+00     3.15837e+02     2.59225e+01     1.29562e+02
    1.83872e+00     3.14782e+02     2.54755e+01     1.28732e+02
    1.84281e+00     3.14763e+02     2.54657e+01     1.28067e+02
    1.84691e+00     3.14023e+02     2.52564e+01     1.27690e+02
    1.85100e+00     3.13475e+02     2.54234e+01     1.27013e+02
    1.85509e+00     3.12758e+02     2.51987e+01     1.25995e+02
    1.85918e+00     3.12406e+02     2.52872e+01     1.25556e+02
    1.86327e+00     3.11812e+02     2.51526e+01     1.24933e+02
    1.86736e+00     3.12147e+02     2.48563e+01     1.24532e+02
    1.87145e+00     3.10915e+02     2.46780e+01     1.23806e+02
    1.87554e+00     3.10705e+02     2.45584e+01     1.23107e+02
    1.87963e+00     3.09701e+02     2.44821e+01     1.22678e+02
    1.88372e+00     3.09414e+02     2.45161e+01     1.22037e+02
    1.88781e+00     3.08683e+02     2.44262e+01     1.21357e+02
    1.89190e+00     3.08270e+02     2.43315e+01     1.20730e+02
    1.89599e+00     3.07364e+02     2.40496e+01     1.20318e+02
    1.90008e+00     3.07382e+02     2.39304e+01     1.19486e+02
    1.90417e+00     3.06943e+02     2.38263e+01     1.19078e+02
    1.90827e+00     3.06332e+02     2.37548e+01     1.18438e+02
    1.91236e+00     3.05316e+02     2.35225e+01     1.17753e+02
    1.91645e+00     3.04543e+02     2.36849e+01     1.17182e+02
    1.92054e+00     3.04585e+02     2.35757e+01     1.16697e+02
    1.92463e+00     3.03543e+02     2.32282e+01     1.16035e+02
    1.92872e+00     3.03462e+02     2.33983e+01     1.15554e+02
    1.93281e+00     3.03841e+02     2.33078e+01     1.14813e+02
    1.93690e+00     3.02506e+02     2.30587e+01     1.14310e+02
    1.94099e+00     3.02178e+02     2.29726e+01     1.13625e+02
    1.94508e+00     3.01398e+02     2.28020e+01     1.13145e+02
    1.94917e+00     3.01671e+02     2.27098e+01     1.12455e+02
    1.95326e+00     3.00316e+02     2.26032e+01     1.12107e+02
    1.95735e+00     2.99204e+02     2.25849e+01     1.11390e+02
    1.96144e+00     2.99232e+02     2.24306e+01     1.10913e+02
    1.96553e+00     2.99118e+02     2.24659e+01     1.10564e+02
    1.96962e+00     2.98490e+02     2.21767e+01     1.09711e+02
    1.97371e+00     2.97911e+02     2.22581e+01     1.09282e+02
    1.97781e+00     2.97552e+02     2.19603e+01     1.08717e+02
    1.98190e+00     2.97004e+02     2.19091e+01     1.07994e+02
    1.98599e+00     2.96452e+02     2.17997e+01     1.07579e+02
    1.99008e+00     2.96128e+02     2.17673e+01     1.07029e+02
    1.99417e+00     2.95153e+02     2.17108e+01     1.06451e+02
    1.99826e+00     2.94653e+02     2.16698e+01     1.06014e+02
    2.00235e+00     2.94492e+02     2.14370e+01     1.05620e+02
    2.00644e+00     2.93730e+02     2.15397e+01     1.04881e+02
    2.01053e+00     2.93482e+02     2.14168e+01     1.04465e+02
    2.01462e+00     2.92926e+02     2.11383e+01     1.03933e+02
    2.01871e+00     2.92777e+02     2.12967e+01     1.03499e+02
    2.02280e+00     2.92355e+02     2.11841e+01     1.02897e+02
    2.02689e+00     2.91134e+02     2.08758e+01     1.02200e+02
    2.03098e+00     2.90227e+02     2.09290e+01     1.01925e+02
    2.03507e+00     2.90395e+02     2.09991e+01     1.01553e+02
    2.03917e+00     2.89723e+02     2.07775e+01     1.00907e+02
    2.04325e+00     2.89455e+02     2.06091e+01     1.00269e+02
    2.04735e+00     2.88824e+02     2.04200e+01     9.97981e+01
    2.05143e+00     2.88266e+02     2.04666e+01     9.93117e+01
    2.05552e+00     2.87667e+02     2.03494e+01     9.87959e+01
    2.05962e+00     2.87346e+02     2.04858e+01     9.84424e+01
    2.06371e+00     2.86726e+02     2.01691e+01     9.78102e+01
    2.06780e+00     2.86579e+02     2.01203e+01     9.73834e+01
    2.07189e+00     2.85665e+02     2.01437e+01     9.68833e+01
    2.07598e+00     2.85301e+02     1.99524e+01     9.64280e+01
    2.08007e+00     2.84713e+02     1.99095e+01     9.59414e+01
    2.08416e+00     2.84258e+02     1.98757e+01     9.54338e+01
    2.08825e+00     2.83866e+02     1.99245e+01     9.49247e+01
    2.09234e+00     2.83621e+02     1.96582e+01     9.44233e+01
    2.09644e+00     2.82453e+02     1.96133e+01     9.38696e+01
    2.10053e+00     2.82515e+02     1.95399e+01     9.35024e+01
    2.10461e+00     2.81512e+02     1.94244e+01     9.30098e+01
    2.10870e+00     2.81083e+02     1.93977e+01     9.25850e+01
    2.11280e+00     2.80641e+02     1.93496e+01     9.20124e+01
    2.11688e+00     2.80301e+02     1.92198e+01     9.16311e+01
    2.12098e+00     2.79540e+02     1.90302e+01     9.11775e+01
    2.12507e+00     2.79321e+02     1.90105e+01     9.06993e+01
    2.12916e+00     2.79169e+02     1.90919e+01     9.02749e+01
    2.13325e+00     2.78025e+02     1.88175e+01     8.98128e+01
    2.13734e+00     2.77814e+02     1.87695e+01     8.93606e+01
    2.14143e+00     2.76967e+02     1.88260e+01     8.88619e+01
    2.14552e+00     2.76880e+02     1.87123e+01     8.83561e+01
    2.14961e+00     2.76085e+02     1.85888e+01     8.80266e+01
    2.15370e+00     2.75743e+02     1.85591e+01     8.74772e+01
    2.15779e+00     2.74750e+02     1.84903e+01     8.70796e+01
    2.16188e+00     2.74422e+02     1.85279e+01     8.67076e+01
    2.16597e+00     2.74213e+02     1.83807e+01     8.61898e+01
    2.17006e+00     2.73532e+02     1.83179e+01     8.57155e+01
    2.17416e+00     2.73212e+02     1.82677e+01     8.54007e+01
    2.17825e+00     2.72766e+02     1.81846e+01     8.48373e+01
    2.18234e+00     2.72169e+02     1.81767e+01     8.44741e+01
    2.18643e+00     2.71426e+02     1.80245e+01     8.40563e+01
    2.19052e+00     2.71228e+02     1.80630e+01     8.37048e+01
    2.19461e+00     2.70646e+02     1.79049e+01     8.31681e+01
    2.19870e+00     2.70041e+02     1.77977e+01     8.28001e+01
    2.20279e+00     2.69715e+02     1.77516e+01     8.22945e+01
    2.20688e+00     2.69427e+02     1.76588e+01     8.19544e+01
    2.21097e+00     2.68386e+02     1.76131e+01     8.15030e+01
    2.21506e+00     2.68395e+02     1.75097e+01     8.10680e+01
    2.21915e+00     2.67723e+02     1.75218e+01     8.07841e+01
    2.22324e+00     2.67183e+02     1.75131e+01     8.04230e+01
    2.22733e+00     2.66428e+02     1.73925e+01     7.98816e+01
    2.23142e+00     2.66238e+02     1.72569e+01     7.94572e+01
    2.23552e+00     2.65842e+02     1.69442e+01     7.89451e+01
    2.23961e+00     2.65683e+02     1.72768e+01     7.87197e+01
    2.24369e+00     2.64529e+02     1.71164e+01     7.83263e+01
    2.24779e+00     2.64432e+02     1.72257e+01     7.80351e+01
    2.25188e+00     2.63613e+02     1.70118e+01     7.74256e+01
    2.25597e+00     2.63116e+02     1.68466e+01     7.71042e+01
    2.26006e+00     2.63004e+02     1.69896e+01     7.66019e+01
    2.26415e+00     2.62063e+02     1.68275e+01     7.64263e+01
    2.26824e+00     2.61775e+02     1.67864e+01     7.59171e+01
    2.27233e+00     2.61169e+02     1.66904e+01     7.55041e+01
    2.27642e+00     2.60810e+02     1.67789e+01     7.51276e+01
    2.28051e+00     2.60420e+02     1.64876e+01     7.48397e+01
    2.28460e+00     2.59702e+02     1.64744e+01     7.43694e+01
    2.28869e+00     2.59627e+02     1.65570e+01     7.40807e+01
    2.29278e+00     2.58862e+02     1.64623e+01     7.36197e+01
    2.29687e+00     2.58787e+02     1.63804e+01     7.32072e+01
    2.30096e+00     2.57783e+02     1.62083e+01     7.29146e+01
    2.30506e+00     2.57289e+02     1.62435e+01     7.26127e+01
    2.30915e+00     2.56889e+02     1.62084e+01     7.21300e+01
    2.31324e+00     2.56707e+02     1.61858e+01     7.18776e+01
    2.31733e+00     2.55805e+02     1.61200e+01     7.14514e+01
    2.32142e+00     2.55952e+02     1.59751e+01     7.11446e+01
    2.32551e+00     2.55279e+02     1.58787e+01     7.06741e+01
    2.32960e+00     2.54460e+02     1.58839e+01     7.03171e+01
    2.33369e+00     2.54174e+02     1.58754e+01     6.99357e+01
    2.33778e+00     2.53540e+02     1.58034e+01     6.96039e+01
    2.34187e+00     2.53208e+02     1.56540e+01     6.93164e+01
    2.34596e+00     2.52330e+02     1.57278e+01     6.89488e+01
    2.35005e+00     2.51942e+02     1.56625e+01     6.85410e+01
    2.35414e+00     2.51782e+02     1.56253e+01     6.82665e+01
    2.35823e+00     2.51498e+02     1.55073e+01     6.78360e+01
    2.36232e+00     2.51108e+02     1.56274e+01     6.75138e+01
    2.36641e+00     2.50385e+02     1.54153e+01     6.72111e+01
    2.37051e+00     2.49905e+02     1.53154e+01     6.68595e+01
    2.37460e+00     2.49243e+02     1.53609e+01     6.65979e+01
    2.37869e+00     2.48762e+02     1.54035e+01     6.61766e+01
    2.38278e+00     2.48378e+02     1.52603e+01     6.58803e+01
    2.38687e+00     2.47737e+02     1.52128e+01     6.53965e+01
    2.39096e+00     2.47409e+02     1.51723e+01     6.51274e+01
    2.39505e+00     2.47076e+02     1.51105e+01     6.47376e+01
    2.39914e+00     2.46523e+02     1.50083e+01     6.44254e+01
    2.40323e+00     2.46046e+02     1.49285e+01     6.41505e+01
    2.40732e+00     2.45490e+02     1.49317e+01     6.38218e+01
    2.41141e+00     2.45236e+02     1.49347e+01     6.35125e+01
    2.41550e+00     2.44655e+02     1.48723e+01     6.32362e+01
    2.41959e+00     2.44034e+02     1.47815e+01     6.27750e+01
    2.42368e+00     2.43493e+02     1.46322e+01     6.25348e+01
    2.42777e+00     2.43049e+02     1.45890e+01     6.22211e+01
    2.43187e+00     2.42923e+02     1.46459e+01     6.18826e+01
    2.43596e+00     2.42323e+02     1.46876e+01     6.15562e+01
    2.44004e+00     2.41567e+02     1.44989e+01     6.12587e+01
    2.44414e+00     2.41300e+02     1.44836e+01     6.08989e+01
    2.44823e+00     2.40846e+02     1.44904e+01     6.06335e+01
    2.45232e+00     2.40405e+02     1.44155e+01     6.03247e+01
    2.45640e+00     2.39970e+02     1.44655e+01     6.00001e+01
    2.46050e+00     2.39324e+02     1.42613e+01     5.96653e+01
    2.46459e+00     2.39225e+02     1.43050e+01     5.94089e+01
    2.46868e+00     2.38463e+02     1.41931e+01     5.91219e+01
    2.47277e+00     2.38070e+02     1.41303e+01     5.87727e+01
    2.47686e+00     2.37708e+02     1.41548e+01     5.84298e+01
    2.48095e+00     2.37002e+02     1.41577e+01     5.82109e+01
    2.48504e+00     2.36749e+02     1.40533e+01     5.78636e+01
    2.48913e+00     2.36194e+02     1.39628e+01     5.75930e+01
    2.49322e+00     2.35692e+02     1.39329e+01     5.72951e+01
    2.49731e+00     2.34965e+02     1.39473e+01     5.69705e+01
    2.50141e+00     2.34690e+02     1.38067e+01     5.67692e+01
    2.50550e+00     2.34739e+02     1.38831e+01     5.64008e+01
    2.50959e+00     2.33879e+02     1.37541e+01     5.60703e+01
    2.51368e+00     2.33281e+02     1.36788e+01     5.58109e+01
    2.51777e+00     2.33069e+02     1.36903e+01     5.56233e+01
    2.52186e+00     2.32570e+02     1.36301e+01     5.53306e+01
    2.52595e+00     2.31902e+02     1.36057e+01     5.49594e+01
    2.53004e+00     2.31547e+02     1.36027e+01     5.46359e+01
    2.53413e+00     2.31255e+02     1.35037e+01     5.43773e+01
    2.53822e+00     2.30756e+02     1.34288e+01     5.41727e+01
    2.54231e+00     2.30320e+02     1.35607e+01     5.38219e+01
    2.54640e+00     2.29706e+02     1.34390e+01     5.35190e+01
    2.55049e+00     2.29446e+02     1.33207e+01     5.33094e+01
    2.55458e+00     2.29128e+02     1.32946e+01     5.30112e+01
    2.55867e+00     2.28777e+02     1.32494e+01     5.27943e+01
    2.56276e+00     2.28005e+02     1.32630e+01     5.24998e+01
    2.56685e+00     2.27722e+02     1.32140e+01     5.22238e+01
    2.57095e+00     2.27205e+02     1.31048e+01     5.18831e+01
    2.57504e+00     2.26668e+02     1.31496e+01     5.16124e+01
    2.57913e+00     2.26287e+02     1.30002e+01     5.14014e+01
    2.58322e+00     2.25940e+02     1.30111e+01     5.11228e+01
    2.58731e+00     2.25199e+02     1.30442e+01     5.08896e+01
    2.59140e+00     2.24890e+02     1.30001e+01     5.05858e+01
    2.59549e+00     2.24327e+02     1.28900e+01     5.03406e+01
    2.59958e+00     2.23920e+02     1.28021e+01     5.00214e+01
    2.60367e+00     2.23328e+02     1.28478e+01     4.98198e+01
    2.60776e+00     2.22919e+02     1.27992e+01     4.95696e+01
    2.61185e+00     2.22540e+02     1.27214e+01     4.93147e+01
    2.61594e+00     2.21947e+02     1.26808e+01     4.90691e+01
    2.62003e+00     2.21705e+02     1.26829e+01     4.88402e+01
    2.62412e+00     2.21112e+02     1.26984e+01     4.85604e+01
    2.62821e+00     2.20909e+02     1.26101e+01     4.82671e+01
    2.63230e+00     2.20342e+02     1.24998e+01     4.80511e+01
    2.63640e+00     2.19970e+02     1.25521e+01     4.78359e+01
    2.64049e+00     2.19434e+02     1.24942e+01     4.75373e+01
    2.64457e+00     2.18870e+02     1.24276e+01     4.73011e+01
    2.64867e+00     2.18475e+02     1.24441e+01     4.70673e+01
    2.65276e+00     2.18357e+02     1.23821e+01     4.67909e+01
    2.65685e+00     2.17805e+02     1.22540e+01     4.64986e+01
    2.66094e+00     2.17347e+02     1.23002e+01     4.63461e+01
    2.66503e+00     2.16603e+02     1.22058e+01     4.60285e+01
    2.66912e+00     2.16402e+02     1.23188e+01     4.58777e+01
    2.67321e+00     2.15981e+02     1.21643e+01     4.55647e+01
    2.67730e+00     2.15386e+02     1.21099e+01     4.53607e+01
    2.68139e+00     2.15024e+02     1.21408e+01     4.51721e+01
    2.68548e+00     2.14698e+02     1.21251e+01     4.49202e+01
    2.68957e+00     2.14160e+02     1.21026e+01     4.46639e+01
    2.69366e+00     2.13617e+02     1.20261e+01     4.44395e+01
    2.69776e+00     2.13098e+02     1.19922e+01     4.41971e+01
    2.70185e+00     2.12949e+02     1.19332e+01     4.39129e+01
    2.70594e+00     2.12452e+02     1.19259e+01     4.37548e+01
    2.71003e+00     2.12113e+02     1.18350e+01     4.35235e+01
    2.71412e+00     2.11660e+02     1.18426e+01     4.32980e+01
    2.71821e+00     2.11031e+02     1.17999e+01     4.30458e+01
    2.72230e+00     2.10799e+02     1.18233e+01     4.28698e+01
    2.72639e+00     2.10032e+02     1.16811e+01     4.26251e+01
    2.73048e+00     2.09714e+02     1.17509e+01     4.23563e+01
    2.73457e+00     2.09345e+02     1.16921e+01     4.21933e+01
    2.73866e+00     2.08916e+02     1.15482e+01     4.19388e+01
    2.74275e+00     2.08570e+02     1.16301e+01     4.17445e+01
    2.74684e+00     2.08272e+02     1.15988e+01     4.15162e+01
    2.75093e+00     2.07515e+02     1.15046e+01     4.12955e+01
    2.75502e+00     2.07392e+02     1.15136e+01     4.10866e+01
    2.75911e+00     2.06850e+02     1.14220e+01     4.08405e+01
    2.76320e+00     2.06353e+02     1.14293e+01     4.06593e+01
    2.76730e+00     2.05850e+02     1.13860e+01     4.04581e+01
    2.77139e+00     2.05532e+02     1.14064e+01     4.02031e+01
    2.77548e+00     2.05220e+02     1.13475e+01     3.99882e+01
    2.77957e+00     2.04673e+02     1.13298e+01     3.98256e+01
    2.78366e+00     2.04288e+02     1.12491e+01     3.96399e+01
    2.78775e+00     2.03824e+02     1.12217e+01     3.94391e+01
    2.79184e+00     2.03309e+02     1.11793e+01     3.91828e+01
    2.79593e+00     2.02953e+02     1.11527e+01     3.89930e+01
    2.80002e+00     2.02272e+02     1.11547e+01     3.87995e+01
    2.80411e+00     2.02075e+02     1.10409e+01     3.85255e+01
    2.80820e+00     2.01594e+02     1.10439e+01     3.83437e+01
    2.81229e+00     2.01249e+02     1.10354e+01     3.82232e+01
    2.81638e+00     2.00730e+02     1.09550e+01     3.79928e+01
    2.82047e+00     2.00489e+02     1.09376e+01     3.77690e+01
    2.82457e+00     2.00167e+02     1.08614e+01     3.75898e+01
    2.82866e+00     1.99574e+02     1.08958e+01     3.74282e+01
    2.83275e+00     1.99427e+02     1.08506e+01     3.72417e+01
    2.83684e+00     1.99088e+02     1.08268e+01     3.70186e+01
    2.84093e+00     1.98223e+02     1.07939e+01     3.68566e+01
    2.84502e+00     1.97847e+02     1.07505e+01     3.66003e+01
    2.84911e+00     1.97699e+02     1.07590e+01     3.64392e+01
    2.85320e+00     1.97122e+02     1.07229e+01     3.62698e+01
    2.85729e+00     1.96902e+02     1.06378e+01     3.60605e+01
    2.86138e+00     1.96285e+02     1.06712e+01     3.58736e+01
    2.86547e+00     1.95885e+02     1.06522e+01     3.56611e+01
    2.86956e+00     1.95352e+02     1.05306e+01     3.54787e+01
    2.87365e+00     1.95216e+02     1.06268e+01     3.53129e+01
    2.87774e+00     1.94669e+02     1.04973e+01     3.50702e+01
    2.88183e+00     1.94247e+02     1.05456e+01     3.49036e+01
    2.88592e+00     1.93762e+02     1.04890e+01     3.47420e+01
    2.89001e+00     1.93340e+02     1.04173e+01     3.45737e+01
    2.89410e+00     1.93396e+02     1.04326e+01     3.44036e+01
    2.89820e+00     1.92571e+02     1.03930e+01     3.42039e+01
    2.90229e+00     1.92273e+02     1.03630e+01     3.40390e+01
    2.90638e+00     1.91624e+02     1.03371e+01     3.38685e+01
    2.91047e+00     1.91332e+02     1.03225e+01     3.36801e+01
    2.91456e+00     1.90950e+02     1.02984e+01     3.34845e+01
    2.91865e+00     1.90583e+02     1.01896e+01     3.33352e+01
    2.92274e+00     1.90235e+02     1.02296e+01     3.31374e+01
    2.92683e+00     1.89729e+02     1.01721e+01     3.29561e+01
    2.93092e+00     1.89624e+02     1.01757e+01     3.27917e+01
    2.93501e+00     1.89047e+02     1.01648e+01     3.26090e+01
    2.93910e+00     1.88676e+02     1.00478e+01     3.24465e+01
    2.94319e+00     1.88146e+02     1.00588e+01     3.22837e+01
    2.94728e+00     1.87732e+02     1.00392e+01     3.20936e+01
    2.95137e+00     1.87438e+02     9.99239e+00     3.19679e+01
    2.95546e+00     1.87080e+02     9.97943e+00     3.17686e+01
    2.95955e+00     1.86830e+02     9.98659e+00     3.16290e+01
    2.96364e+00     1.86276e+02     9.97644e+00     3.14200e+01
    2.96774e+00     1.86003e+02     9.93288e+00     3.13088e+01
    2.97183e+00     1.85438e+02     9.87918e+00     3.11440e+01
    2.97592e+00     1.85118e+02     9.82826e+00     3.09438e+01
    2.98001e+00     1.84794e+02     9.82344e+00     3.07652e+01
    2.98410e+00     1.84294e+02     9.76655e+00     3.06106e+01
    2.98819e+00     1.83805e+02     9.76613e+00     3.05122e+01
    2.99228e+00     1.83341e+02     9.70491e+00     3.02912e+01
    2.99637e+00     1.83138e+02     9.73744e+00     3.01361e+01
    3.00046e+00     1.82594e+02     9.71092e+00     2.99899e+01
    3.00455e+00     1.82223e+02     9.65798e+00     2.98108e+01
    3.00864e+00     1.81831e+02     9.64206e+00     2.96573e+01
    3.01273e+00     1.81412e+02     9.59739e+00     2.95131e+01
    3.01682e+00     1.81073e+02     9.58042e+00     2.93339e+01
    3.02091e+00     1.80742e+02     9.55612e+00     2.92144e+01
    3.02500e+00     1.80195e+02     9.47034e+00     2.90544e+01
    3.02910e+00     1.79875e+02     9.46155e+00     2.89005e+01
    3.03319e+00     1.79447e+02     9.44606e+00     2.87705e+01
    3.03728e+00     1.79317e+02     9.49368e+00     2.86261e+01
    3.04137e+00     1.78598e+02     9.40216e+00     2.84216e+01
    3.04546e+00     1.78266e+02     9.40194e+00     2.82911e+01
    3.04955e+00     1.77925e+02     9.35012e+00     2.81234e+01
    3.05364e+00     1.77503e+02     9.37113e+00     2.79948e+01
    3.05773e+00     1.77217e+02     9.33098e+00     2.78567e+01
    3.06182e+00     1.76742e+02     9.23863e+00     2.76861e+01
    3.06591e+00     1.76377e+02     9.24145e+00     2.75805e+01
    3.07000e+00     1.76177e+02     9.24087e+00     2.74159e+01
    3.07409e+00     1.75659e+02     9.19141e+00     2.72846e+01
    3.07818e+00     1.75339e+02     9.15229e+00     2.71112e+01
    3.08227e+00     1.74985e+02     9.13473e+00     2.69762e+01
    3.08636e+00     1.74519e+02     9.12452e+00     2.68529e+01
    3.09045e+00     1.74138e+02     9.09741e+00     2.67286e+01
    3.09454e+00     1.73685e+02     9.05597e+00     2.65786e+01
    3.09863e+00     1.73402e+02     9.05359e+00     2.64051e+01
    3.10272e+00     1.73144e+02     9.05164e+00     2.62935e+01
    3.10682e+00     1.72475e+02     8.99014e+00     2.61388e+01
    3.11091e+00     1.72159e+02     8.95625e+00     2.60151e+01
    3.11500e+00     1.71908e+02     8.94113e+00     2.58476e+01
    3.11909e+00     1.71518e+02     8.88603e+00     2.57098e+01
    3.12318e+00     1.71216e+02     8.88278e+00     2.56136e+01
    3.12727e+00     1.70995e+02     8.90566e+00     2.54619e+01
    3.13136e+00     1.70275e+02     8.81960e+00     2.53129e+01
    3.13545e+00     1.69990e+02     8.82280e+00     2.51933e+01
    3.13954e+00     1.69575e+02     8.76248e+00     2.50508e+01
    3.14363e+00     1.69350e+02     8.82127e+00     2.49104e+01
    3.14772e+00     1.68932e+02     8.77558e+00     2.48039e+01
    3.15181e+00     1.68600e+02     8.73127e+00     2.46512e+01
    3.15590e+00     1.68223e+02     8.69214e+00     2.45538e+01
    3.16000e+00     1.67857e+02     8.65940e+00     2.44001e+01
    3.16409e+00     1.67487e+02     8.60149e+00     2.42519e+01
    3.16818e+00     1.67007e+02     8.61457e+00     2.41234e+01
    3.17227e+00     1.66867e+02     8.62583e+00     2.40145e+01
    3.17636e+00     1.66377e+02     8.57684e+00     2.38766e+01
    3.18045e+00     1.66078e+02     8.54717e+00     2.37677e+01
    3.18454e+00     1.65651e+02     8.49193e+00     2.36555e+01
    3.18863e+00     1.65337e+02     8.53297e+00     2.35308e+01
    3.19272e+00     1.64849e+02     8.46555e+00     2.33776e+01
    3.19681e+00     1.64557e+02     8.45428e+00     2.32787e+01
    3.20090e+00     1.64157e+02     8.45289e+00     2.31594e+01
    3.20499e+00     1.63815e+02     8.44860e+00     2.30270e+01
    3.20908e+00     1.63580e+02     8.39361e+00     2.28945e+01
    3.21317e+00     1.63086e+02     8.36718e+00     2.27876e+01
    3.21726e+00     1.62855e+02     8.33176e+00     2.26780e+01
    3.22135e+00     1.62422e+02     8.31479e+00     2.25474e+01
    3.22545e+00     1.62012e+02     8.28231e+00     2.24161e+01
    3.22954e+00     1.61844e+02     8.29393e+00     2.23219e+01
    3.23363e+00     1.61296e+02     8.22818e+00     2.21966e+01
    3.23772e+00     1.60879e+02     8.21117e+00     2.20759e+01
    3.24181e+00     1.60533e+02     8.18408e+00     2.19537e+01
    3.24590e+00     1.60348e+02     8.13176e+00     2.18242e+01
    3.24999e+00     1.60016e+02     8.16620e+00     2.17237e+01
    3.25408e+00     1.59495e+02     8.13424e+00     2.16259e+01
    3.25817e+00     1.59190e+02     8.08196e+00     2.14868e+01
    3.26226e+00     1.58926e+02     8.09786e+00     2.13950e+01
    3.26635e+00     1.58657e+02     8.03456e+00     2.12737e+01
    3.27044e+00     1.58222e+02     8.03474e+00     2.11814e+01
    3.27453e+00     1.57853e+02     7.97797e+00     2.10422e+01
    3.27862e+00     1.57398e+02     8.00414e+00     2.09298e+01
    3.28271e+00     1.57051e+02     7.99000e+00     2.08388e+01
    3.28681e+00     1.56735e+02     7.92432e+00     2.07269e+01
    3.29090e+00     1.56365e+02     7.94964e+00     2.06133e+01
    3.29499e+00     1.56093e+02     7.88594e+00     2.04985e+01
    3.29908e+00     1.55786e+02     7.84698e+00     2.04042e+01
    3.30317e+00     1.55345e+02     7.84355e+00     2.02891e+01
    3.30725e+00     1.55137e+02     7.84492e+00     2.01734e+01
    3.31135e+00     1.54799e+02     7.79264e+00     2.00721e+01
    3.31544e+00     1.54567e+02     7.82102e+00     1.99590e+01
    3.31953e+00     1.54082e+02     7.77527e+00     1.98649e+01
    3.32362e+00     1.53776e+02     7.72813e+00     1.97647e+01
    3.32771e+00     1.53280e+02     7.73477e+00     1.96636e+01
    3.33180e+00     1.53017e+02     7.69574e+00     1.95375e+01
    3.33589e+00     1.52721e+02     7.67812e+00     1.94539e+01
    3.33998e+00     1.52518e+02     7.65180e+00     1.93422e+01
    3.34407e+00     1.52131e+02     7.65477e+00     1.92303e+01
    3.34816e+00     1.51772e+02     7.60698e+00     1.91360e+01
    3.35226e+00     1.51547e+02     7.60284e+00     1.90286e+01
    3.35634e+00     1.51008e+02     7.56885e+00     1.89408e+01
    3.36043e+00     1.50674e+02     7.53314e+00     1.88379e+01
    3.36453e+00     1.50401e+02     7.54687e+00     1.87450e+01
    3.36862e+00     1.49972e+02     7.52384e+00     1.86402e+01
    3.37271e+00     1.49827e+02     7.47560e+00     1.85411e+01
    3.37680e+00     1.49311e+02     7.46544e+00     1.84507e+01
    3.38089e+00     1.49042e+02     7.47320e+00     1.83638e+01
    3.38498e+00     1.48801e+02     7.45384e+00     1.82526e+01
    3.38907e+00     1.48470e+02     7.41225e+00     1.81509e+01
    3.39316e+00     1.47949e+02     7.34955e+00     1.80683e+01
    3.39725e+00     1.47784e+02     7.37098e+00     1.79846e+01
    3.40134e+00     1.47472e+02     7.37195e+00     1.78735e+01
    3.40543e+00     1.47209e+02     7.32913e+00     1.77747e+01
    3.40952e+00     1.46737e+02     7.30961e+00     1.76927e+01
    3.41362e+00     1.46377e+02     7.29788e+00     1.75970e+01
    3.41770e+00     1.46118e+02     7.28697e+00     1.74941e+01
    3.42179e+00     1.45959e+02     7.23310e+00     1.74181e+01
    3.42588e+00     1.45629e+02     7.23184e+00     1.73132e+01
    3.42997e+00     1.45160e+02     7.18028e+00     1.72268e+01
    3.43406e+00     1.44959e+02     7.16946e+00     1.71236e+01
    3.43816e+00     1.44460e+02     7.15880e+00     1.70658e+01
    3.44225e+00     1.44277e+02     7.13383e+00     1.69533e+01
