# Real space auto- and cross-spectra.
# z=0.000, 12.500<lgM<13.000
#      k[h/Mpc]            P_hh            P_hm            P_mm
    1.72009e+00     8.02902e+02     5.95567e+01     1.48831e+02
    1.72418e+00     8.00288e+02     5.85724e+01     1.47782e+02
    1.72828e+00     8.01244e+02     5.88425e+01     1.47217e+02
    1.73237e+00     7.99343e+02     5.88381e+01     1.46601e+02
    1.73646e+00     7.98255e+02     5.86030e+01     1.45888e+02
    1.74055e+00     7.97266e+02     5.86480e+01     1.45013e+02
    1.74464e+00     7.93719e+02     5.79806e+01     1.44438e+02
    1.74874e+00     7.93811e+02     5.83710e+01     1.43605e+02
    1.75282e+00     7.93403e+02     5.78679e+01     1.43001e+02
    1.75691e+00     7.91397e+02     5.71757e+01     1.42229e+02
    1.76100e+00     7.90853e+02     5.79494e+01     1.41557e+02
    1.76509e+00     7.88990e+02     5.71330e+01     1.41046e+02
    1.76918e+00     7.88158e+02     5.72198e+01     1.40325e+02
    1.77327e+00     7.86472e+02     5.70716e+01     1.39401e+02
    1.77737e+00     7.85044e+02     5.75053e+01     1.38866e+02
    1.78146e+00     7.84428e+02     5.70131e+01     1.38031e+02
    1.78554e+00     7.83500e+02     5.66392e+01     1.37318e+02
    1.78964e+00     7.82126e+02     5.65233e+01     1.36627e+02
    1.79373e+00     7.80426e+02     5.60995e+01     1.36171e+02
    1.79782e+00     7.79515e+02     5.60331e+01     1.35143e+02
    1.80191e+00     7.79023e+02     5.63974e+01     1.34898e+02
    1.80600e+00     7.77545e+02     5.61639e+01     1.34121e+02
    1.81009e+00     7.75685e+02     5.59144e+01     1.33649e+02
    1.81418e+00     7.74649e+02     5.55970e+01     1.32695e+02
    1.81827e+00     7.74386e+02     5.54685e+01     1.32287e+02
    1.82236e+00     7.71719e+02     5.55261e+01     1.31269e+02
    1.82645e+00     7.70981e+02     5.50640e+01     1.30697e+02
    1.83054e+00     7.69779e+02     5.50361e+01     1.29986e+02
    1.83463e+00     7.69349e+02     5.48766e+01     1.29562e+02
    1.83872e+00     7.68667e+02     5.45016e+01     1.28732e+02
    1.84281e+00     7.66396e+02     5.47645e+01     1.28067e+02
    1.84691e+00     7.65127e+02     5.45785e+01     1.27690e+02
    1.85100e+00     7.64243e+02     5.43600e+01     1.27013e+02
    1.85509e+00     7.63751e+02     5.46663e+01     1.25995e+02
    1.85918e+00     7.60674e+02     5.38808e+01     1.25556e+02
    1.86327e+00     7.59606e+02     5.34390e+01     1.24933e+02
    1.86736e+00     7.60721e+02     5.39711e+01     1.24532e+02
    1.87145e+00     7.57329e+02     5.35996e+01     1.23806e+02
    1.87554e+00     7.56066e+02     5.34362e+01     1.23107e+02
    1.87963e+00     7.56067e+02     5.31529e+01     1.22678e+02
    1.88372e+00     7.54227e+02     5.27859e+01     1.22037e+02
    1.88781e+00     7.54309e+02     5.29791e+01     1.21357e+02
    1.89190e+00     7.51862e+02     5.33742e+01     1.20730e+02
    1.89599e+00     7.52381e+02     5.28337e+01     1.20318e+02
    1.90008e+00     7.49979e+02     5.29734e+01     1.19486e+02
    1.90417e+00     7.48836e+02     5.25490e+01     1.19078e+02
    1.90827e+00     7.47057e+02     5.26858e+01     1.18438e+02
    1.91236e+00     7.46840e+02     5.23272e+01     1.17753e+02
    1.91645e+00     7.45334e+02     5.20308e+01     1.17182e+02
    1.92054e+00     7.44553e+02     5.20890e+01     1.16697e+02
    1.92463e+00     7.43460e+02     5.16460e+01     1.16035e+02
    1.92872e+00     7.41514e+02     5.15900e+01     1.15554e+02
    1.93281e+00     7.40343e+02     5.13685e+01     1.14813e+02
    1.93690e+00     7.39619e+02     5.11681e+01     1.14310e+02
    1.94099e+00     7.38361e+02     5.10192e+01     1.13625e+02
    1.94508e+00     7.37936e+02     5.13243e+01     1.13145e+02
    1.94917e+00     7.36474e+02     5.11632e+01     1.12455e+02
    1.95326e+00     7.34171e+02     5.07829e+01     1.12107e+02
    1.95735e+00     7.34485e+02     5.04051e+01     1.11390e+02
    1.96144e+00     7.33004e+02     5.08990e+01     1.10913e+02
    1.96553e+00     7.31254e+02     5.07289e+01     1.10564e+02
    1.96962e+00     7.30914e+02     5.04672e+01     1.09711e+02
    1.97371e+00     7.28473e+02     5.03205e+01     1.09282e+02
    1.97781e+00     7.28583e+02     4.99950e+01     1.08717e+02
    1.98190e+00     7.27170e+02     5.00018e+01     1.07994e+02
    1.98599e+00     7.25801e+02     4.99016e+01     1.07579e+02
    1.99008e+00     7.24936e+02     4.99413e+01     1.07029e+02
    1.99417e+00     7.23289e+02     4.96589e+01     1.06451e+02
    1.99826e+00     7.23245e+02     4.95557e+01     1.06014e+02
    2.00235e+00     7.20425e+02     4.94464e+01     1.05620e+02
    2.00644e+00     7.19219e+02     4.93615e+01     1.04881e+02
    2.01053e+00     7.19192e+02     4.93819e+01     1.04465e+02
    2.01462e+00     7.17798e+02     4.92319e+01     1.03933e+02
    2.01871e+00     7.16544e+02     4.88198e+01     1.03499e+02
    2.02280e+00     7.14733e+02     4.86479e+01     1.02897e+02
    2.02689e+00     7.14822e+02     4.87828e+01     1.02200e+02
    2.03098e+00     7.13642e+02     4.86584e+01     1.01925e+02
    2.03507e+00     7.12011e+02     4.85943e+01     1.01553e+02
    2.03917e+00     7.10593e+02     4.84105e+01     1.00907e+02
    2.04325e+00     7.08415e+02     4.80418e+01     1.00269e+02
    2.04735e+00     7.10031e+02     4.81645e+01     9.97981e+01
    2.05143e+00     7.07269e+02     4.79334e+01     9.93117e+01
    2.05552e+00     7.05711e+02     4.76910e+01     9.87959e+01
    2.05962e+00     7.04470e+02     4.76441e+01     9.84424e+01
    2.06371e+00     7.03602e+02     4.76186e+01     9.78102e+01
    2.06780e+00     7.02010e+02     4.73751e+01     9.73834e+01
    2.07189e+00     7.01404e+02     4.71769e+01     9.68833e+01
    2.07598e+00     7.00093e+02     4.72533e+01     9.64280e+01
    2.08007e+00     6.99724e+02     4.74630e+01     9.59414e+01
    2.08416e+00     6.98068e+02     4.71026e+01     9.54338e+01
    2.08825e+00     6.97109e+02     4.68708e+01     9.49247e+01
    2.09234e+00     6.95746e+02     4.73299e+01     9.44233e+01
    2.09644e+00     6.94762e+02     4.66457e+01     9.38696e+01
    2.10053e+00     6.93376e+02     4.63887e+01     9.35024e+01
    2.10461e+00     6.92423e+02     4.62174e+01     9.30098e+01
    2.10870e+00     6.91260e+02     4.65041e+01     9.25850e+01
    2.11280e+00     6.90150e+02     4.61015e+01     9.20124e+01
    2.11688e+00     6.89162e+02     4.62324e+01     9.16311e+01
    2.12098e+00     6.87633e+02     4.61845e+01     9.11775e+01
    2.12507e+00     6.86361e+02     4.58418e+01     9.06993e+01
    2.12916e+00     6.84884e+02     4.58101e+01     9.02749e+01
    2.13325e+00     6.84525e+02     4.58681e+01     8.98128e+01
    2.13734e+00     6.82820e+02     4.57440e+01     8.93606e+01
    2.14143e+00     6.81552e+02     4.56555e+01     8.88619e+01
    2.14552e+00     6.80858e+02     4.52849e+01     8.83561e+01
    2.14961e+00     6.79724e+02     4.53780e+01     8.80266e+01
    2.15370e+00     6.78018e+02     4.51748e+01     8.74772e+01
    2.15779e+00     6.77458e+02     4.48900e+01     8.70796e+01
    2.16188e+00     6.75987e+02     4.49262e+01     8.67076e+01
    2.16597e+00     6.75750e+02     4.46415e+01     8.61898e+01
    2.17006e+00     6.73290e+02     4.43903e+01     8.57155e+01
    2.17416e+00     6.73229e+02     4.43565e+01     8.54007e+01
    2.17825e+00     6.72797e+02     4.43087e+01     8.48373e+01
    2.18234e+00     6.70724e+02     4.44280e+01     8.44741e+01
    2.18643e+00     6.69513e+02     4.42266e+01     8.40563e+01
    2.19052e+00     6.68294e+02     4.42791e+01     8.37048e+01
    2.19461e+00     6.66752e+02     4.38626e+01     8.31681e+01
    2.19870e+00     6.65509e+02     4.38439e+01     8.28001e+01
    2.20279e+00     6.65387e+02     4.37903e+01     8.22945e+01
    2.20688e+00     6.63418e+02     4.36007e+01     8.19544e+01
    2.21097e+00     6.63047e+02     4.36240e+01     8.15030e+01
    2.21506e+00     6.61421e+02     4.33706e+01     8.10680e+01
    2.21915e+00     6.60621e+02     4.34040e+01     8.07841e+01
    2.22324e+00     6.60603e+02     4.34235e+01     8.04230e+01
    2.22733e+00     6.57864e+02     4.28548e+01     7.98816e+01
    2.23142e+00     6.56483e+02     4.29358e+01     7.94572e+01
    2.23552e+00     6.55879e+02     4.27610e+01     7.89451e+01
    2.23961e+00     6.54709e+02     4.27701e+01     7.87197e+01
    2.24369e+00     6.53873e+02     4.27707e+01     7.83263e+01
    2.24779e+00     6.52230e+02     4.27711e+01     7.80351e+01
    2.25188e+00     6.51323e+02     4.24238e+01     7.74256e+01
    2.25597e+00     6.49631e+02     4.22702e+01     7.71042e+01
    2.26006e+00     6.49619e+02     4.22309e+01     7.66019e+01
    2.26415e+00     6.48787e+02     4.22728e+01     7.64263e+01
    2.26824e+00     6.46241e+02     4.18231e+01     7.59171e+01
    2.27233e+00     6.45743e+02     4.17358e+01     7.55041e+01
    2.27642e+00     6.44786e+02     4.18105e+01     7.51276e+01
    2.28051e+00     6.43184e+02     4.16840e+01     7.48397e+01
    2.28460e+00     6.42205e+02     4.15375e+01     7.43694e+01
    2.28869e+00     6.41355e+02     4.17002e+01     7.40807e+01
    2.29278e+00     6.40089e+02     4.14784e+01     7.36197e+01
    2.29687e+00     6.39030e+02     4.13825e+01     7.32072e+01
    2.30096e+00     6.37733e+02     4.11953e+01     7.29146e+01
    2.30506e+00     6.37322e+02     4.11690e+01     7.26127e+01
    2.30915e+00     6.36220e+02     4.08308e+01     7.21300e+01
    2.31324e+00     6.35065e+02     4.07793e+01     7.18776e+01
    2.31733e+00     6.32642e+02     4.06917e+01     7.14514e+01
    2.32142e+00     6.32406e+02     4.07022e+01     7.11446e+01
    2.32551e+00     6.31023e+02     4.04644e+01     7.06741e+01
    2.32960e+00     6.29703e+02     4.03324e+01     7.03171e+01
    2.33369e+00     6.29218e+02     4.04249e+01     6.99357e+01
    2.33778e+00     6.27402e+02     4.02863e+01     6.96039e+01
    2.34187e+00     6.26300e+02     4.00657e+01     6.93164e+01
    2.34596e+00     6.26284e+02     4.01144e+01     6.89488e+01
    2.35005e+00     6.24661e+02     4.00058e+01     6.85410e+01
    2.35414e+00     6.23968e+02     3.99765e+01     6.82665e+01
    2.35823e+00     6.22818e+02     3.97813e+01     6.78360e+01
    2.36232e+00     6.21294e+02     3.96992e+01     6.75138e+01
    2.36641e+00     6.20647e+02     3.97769e+01     6.72111e+01
    2.37051e+00     6.19588e+02     3.94858e+01     6.68595e+01
    2.37460e+00     6.17767e+02     3.93258e+01     6.65979e+01
    2.37869e+00     6.18216e+02     3.94741e+01     6.61766e+01
    2.38278e+00     6.16570e+02     3.92224e+01     6.58803e+01
    2.38687e+00     6.14410e+02     3.90362e+01     6.53965e+01
    2.39096e+00     6.13010e+02     3.88876e+01     6.51274e+01
    2.39505e+00     6.12171e+02     3.87931e+01     6.47376e+01
    2.39914e+00     6.11902e+02     3.89126e+01     6.44254e+01
    2.40323e+00     6.09412e+02     3.87359e+01     6.41505e+01
    2.40732e+00     6.09010e+02     3.85671e+01     6.38218e+01
    2.41141e+00     6.07598e+02     3.85282e+01     6.35125e+01
    2.41550e+00     6.06457e+02     3.82967e+01     6.32362e+01
    2.41959e+00     6.06239e+02     3.82216e+01     6.27750e+01
    2.42368e+00     6.04918e+02     3.81054e+01     6.25348e+01
    2.42777e+00     6.02667e+02     3.80176e+01     6.22211e+01
    2.43187e+00     6.01972e+02     3.78976e+01     6.18826e+01
    2.43596e+00     6.01002e+02     3.78264e+01     6.15562e+01
    2.44004e+00     6.00582e+02     3.78420e+01     6.12587e+01
    2.44414e+00     5.99900e+02     3.76626e+01     6.08989e+01
    2.44823e+00     5.98602e+02     3.76785e+01     6.06335e+01
    2.45232e+00     5.96775e+02     3.74490e+01     6.03247e+01
    2.45640e+00     5.95481e+02     3.73974e+01     6.00001e+01
    2.46050e+00     5.94815e+02     3.73070e+01     5.96653e+01
    2.46459e+00     5.93885e+02     3.72478e+01     5.94089e+01
    2.46868e+00     5.92607e+02     3.71348e+01     5.91219e+01
    2.47277e+00     5.91718e+02     3.70292e+01     5.87727e+01
    2.47686e+00     5.90278e+02     3.70036e+01     5.84298e+01
    2.48095e+00     5.88821e+02     3.69598e+01     5.82109e+01
    2.48504e+00     5.87957e+02     3.67303e+01     5.78636e+01
    2.48913e+00     5.86805e+02     3.66956e+01     5.75930e+01
    2.49322e+00     5.85754e+02     3.66274e+01     5.72951e+01
    2.49731e+00     5.84645e+02     3.63789e+01     5.69705e+01
    2.50141e+00     5.84083e+02     3.64533e+01     5.67692e+01
    2.50550e+00     5.82733e+02     3.62081e+01     5.64008e+01
    2.50959e+00     5.81167e+02     3.62409e+01     5.60703e+01
    2.51368e+00     5.80391e+02     3.60680e+01     5.58109e+01
    2.51777e+00     5.79485e+02     3.61077e+01     5.56233e+01
    2.52186e+00     5.77824e+02     3.60334e+01     5.53306e+01
    2.52595e+00     5.77589e+02     3.58067e+01     5.49594e+01
    2.53004e+00     5.76413e+02     3.57661e+01     5.46359e+01
    2.53413e+00     5.75014e+02     3.56483e+01     5.43773e+01
    2.53822e+00     5.73955e+02     3.54463e+01     5.41727e+01
    2.54231e+00     5.73500e+02     3.54849e+01     5.38219e+01
    2.54640e+00     5.71363e+02     3.53075e+01     5.35190e+01
    2.55049e+00     5.70688e+02     3.54931e+01     5.33094e+01
    2.55458e+00     5.69844e+02     3.52172e+01     5.30112e+01
    2.55867e+00     5.68657e+02     3.52619e+01     5.27943e+01
    2.56276e+00     5.68263e+02     3.50121e+01     5.24998e+01
    2.56685e+00     5.66816e+02     3.48518e+01     5.22238e+01
    2.57095e+00     5.65340e+02     3.46559e+01     5.18831e+01
    2.57504e+00     5.64840e+02     3.46915e+01     5.16124e+01
    2.57913e+00     5.63259e+02     3.44559e+01     5.14014e+01
    2.58322e+00     5.62668e+02     3.45632e+01     5.11228e+01
    2.58731e+00     5.60727e+02     3.44967e+01     5.08896e+01
    2.59140e+00     5.59456e+02     3.43197e+01     5.05858e+01
    2.59549e+00     5.59064e+02     3.42206e+01     5.03406e+01
    2.59958e+00     5.58409e+02     3.42081e+01     5.00214e+01
    2.60367e+00     5.56347e+02     3.40618e+01     4.98198e+01
    2.60776e+00     5.56249e+02     3.40115e+01     4.95696e+01
    2.61185e+00     5.55705e+02     3.39495e+01     4.93147e+01
    2.61594e+00     5.53346e+02     3.38386e+01     4.90691e+01
    2.62003e+00     5.52579e+02     3.37149e+01     4.88402e+01
    2.62412e+00     5.51886e+02     3.36651e+01     4.85604e+01
    2.62821e+00     5.50916e+02     3.35046e+01     4.82671e+01
    2.63230e+00     5.49667e+02     3.34393e+01     4.80511e+01
    2.63640e+00     5.48695e+02     3.34187e+01     4.78359e+01
    2.64049e+00     5.47328e+02     3.31500e+01     4.75373e+01
    2.64457e+00     5.46479e+02     3.32325e+01     4.73011e+01
    2.64867e+00     5.44815e+02     3.30069e+01     4.70673e+01
    2.65276e+00     5.44676e+02     3.29554e+01     4.67909e+01
    2.65685e+00     5.42958e+02     3.27740e+01     4.64986e+01
    2.66094e+00     5.41907e+02     3.28673e+01     4.63461e+01
    2.66503e+00     5.41372e+02     3.26579e+01     4.60285e+01
    2.66912e+00     5.39761e+02     3.26993e+01     4.58777e+01
    2.67321e+00     5.39057e+02     3.24116e+01     4.55647e+01
    2.67730e+00     5.38097e+02     3.25835e+01     4.53607e+01
    2.68139e+00     5.36532e+02     3.23536e+01     4.51721e+01
    2.68548e+00     5.36005e+02     3.22203e+01     4.49202e+01
    2.68957e+00     5.34673e+02     3.22074e+01     4.46639e+01
    2.69366e+00     5.33655e+02     3.21399e+01     4.44395e+01
    2.69776e+00     5.32656e+02     3.19379e+01     4.41971e+01
    2.70185e+00     5.31483e+02     3.18475e+01     4.39129e+01
    2.70594e+00     5.30587e+02     3.18135e+01     4.37548e+01
    2.71003e+00     5.29671e+02     3.17913e+01     4.35235e+01
    2.71412e+00     5.28906e+02     3.16775e+01     4.32980e+01
    2.71821e+00     5.27648e+02     3.15821e+01     4.30458e+01
    2.72230e+00     5.26770e+02     3.15524e+01     4.28698e+01
    2.72639e+00     5.25373e+02     3.14456e+01     4.26251e+01
    2.73048e+00     5.25139e+02     3.14152e+01     4.23563e+01
    2.73457e+00     5.23732e+02     3.12861e+01     4.21933e+01
    2.73866e+00     5.22236e+02     3.12669e+01     4.19388e+01
    2.74275e+00     5.21571e+02     3.11107e+01     4.17445e+01
    2.74684e+00     5.20664e+02     3.11160e+01     4.15162e+01
    2.75093e+00     5.19341e+02     3.08610e+01     4.12955e+01
    2.75502e+00     5.18552e+02     3.07784e+01     4.10866e+01
    2.75911e+00     5.17010e+02     3.07091e+01     4.08405e+01
    2.76320e+00     5.15832e+02     3.06455e+01     4.06593e+01
    2.76730e+00     5.15441e+02     3.05791e+01     4.04581e+01
    2.77139e+00     5.14486e+02     3.04844e+01     4.02031e+01
    2.77548e+00     5.13150e+02     3.03495e+01     3.99882e+01
    2.77957e+00     5.12289e+02     3.03337e+01     3.98256e+01
    2.78366e+00     5.11622e+02     3.03504e+01     3.96399e+01
    2.78775e+00     5.10116e+02     3.01812e+01     3.94391e+01
    2.79184e+00     5.08920e+02     3.00224e+01     3.91828e+01
    2.79593e+00     5.09039e+02     3.01327e+01     3.89930e+01
    2.80002e+00     5.07708e+02     2.99114e+01     3.87995e+01
    2.80411e+00     5.06289e+02     2.98146e+01     3.85255e+01
    2.80820e+00     5.04878e+02     2.97172e+01     3.83437e+01
    2.81229e+00     5.03816e+02     2.96122e+01     3.82232e+01
    2.81638e+00     5.03654e+02     2.96520e+01     3.79928e+01
    2.82047e+00     5.02437e+02     2.95923e+01     3.77690e+01
    2.82457e+00     5.01019e+02     2.93567e+01     3.75898e+01
    2.82866e+00     5.00062e+02     2.92773e+01     3.74282e+01
    2.83275e+00     4.99557e+02     2.93313e+01     3.72417e+01
    2.83684e+00     4.98198e+02     2.91277e+01     3.70186e+01
    2.84093e+00     4.96825e+02     2.91432e+01     3.68566e+01
    2.84502e+00     4.96266e+02     2.89821e+01     3.66003e+01
    2.84911e+00     4.95428e+02     2.89815e+01     3.64392e+01
    2.85320e+00     4.94226e+02     2.88626e+01     3.62698e+01
    2.85729e+00     4.93199e+02     2.88395e+01     3.60605e+01
    2.86138e+00     4.92131e+02     2.86406e+01     3.58736e+01
    2.86547e+00     4.91228e+02     2.85818e+01     3.56611e+01
    2.86956e+00     4.90267e+02     2.84984e+01     3.54787e+01
    2.87365e+00     4.89793e+02     2.85539e+01     3.53129e+01
    2.87774e+00     4.88296e+02     2.83320e+01     3.50702e+01
    2.88183e+00     4.87164e+02     2.82284e+01     3.49036e+01
    2.88592e+00     4.86214e+02     2.82820e+01     3.47420e+01
    2.89001e+00     4.85097e+02     2.81757e+01     3.45737e+01
    2.89410e+00     4.84169e+02     2.80388e+01     3.44036e+01
    2.89820e+00     4.83481e+02     2.78888e+01     3.42039e+01
    2.90229e+00     4.82226e+02     2.79496e+01     3.40390e+01
    2.90638e+00     4.81517e+02     2.78332e+01     3.38685e+01
    2.91047e+00     4.80527e+02     2.77769e+01     3.36801e+01
    2.91456e+00     4.79533e+02     2.75957e+01     3.34845e+01
    2.91865e+00     4.78017e+02     2.75270e+01     3.33352e+01
    2.92274e+00     4.78188e+02     2.75356e+01     3.31374e+01
    2.92683e+00     4.76230e+02     2.73641e+01     3.29561e+01
    2.93092e+00     4.75247e+02     2.73874e+01     3.27917e+01
    2.93501e+00     4.74624e+02     2.72722e+01     3.26090e+01
    2.93910e+00     4.73932e+02     2.72026e+01     3.24465e+01
    2.94319e+00     4.72217e+02     2.70852e+01     3.22837e+01
    2.94728e+00     4.71954e+02     2.70720e+01     3.20936e+01
    2.95137e+00     4.70708e+02     2.70102e+01     3.19679e+01
    2.95546e+00     4.69623e+02     2.69054e+01     3.17686e+01
    2.95955e+00     4.68806e+02     2.68644e+01     3.16290e+01
    2.96364e+00     4.67211e+02     2.66384e+01     3.14200e+01
    2.96774e+00     4.66889e+02     2.67369e+01     3.13088e+01
    2.97183e+00     4.66078e+02     2.66189e+01     3.11440e+01
    2.97592e+00     4.65451e+02     2.64789e+01     3.09438e+01
    2.98001e+00     4.64187e+02     2.64339e+01     3.07652e+01
    2.98410e+00     4.63114e+02     2.63049e+01     3.06106e+01
    2.98819e+00     4.61911e+02     2.63118e+01     3.05122e+01
    2.99228e+00     4.61222e+02     2.61062e+01     3.02912e+01
    2.99637e+00     4.60295e+02     2.60915e+01     3.01361e+01
    3.00046e+00     4.59557e+02     2.60548e+01     2.99899e+01
    3.00455e+00     4.58173e+02     2.59687e+01     2.98108e+01
    3.00864e+00     4.57240e+02     2.58880e+01     2.96573e+01
    3.01273e+00     4.56586e+02     2.58256e+01     2.95131e+01
    3.01682e+00     4.55365e+02     2.57265e+01     2.93339e+01
    3.02091e+00     4.54435e+02     2.56323e+01     2.92144e+01
    3.02500e+00     4.53766e+02     2.55887e+01     2.90544e+01
    3.02910e+00     4.52858e+02     2.55164e+01     2.89005e+01
    3.03319e+00     4.51854e+02     2.54988e+01     2.87705e+01
    3.03728e+00     4.50510e+02     2.53665e+01     2.86261e+01
    3.04137e+00     4.49472e+02     2.52391e+01     2.84216e+01
    3.04546e+00     4.48560e+02     2.51064e+01     2.82911e+01
    3.04955e+00     4.47578e+02     2.50877e+01     2.81234e+01
    3.05364e+00     4.46801e+02     2.50418e+01     2.79948e+01
    3.05773e+00     4.45998e+02     2.50509e+01     2.78567e+01
    3.06182e+00     4.44960e+02     2.49571e+01     2.76861e+01
    3.06591e+00     4.43672e+02     2.48705e+01     2.75805e+01
    3.07000e+00     4.43490e+02     2.48934e+01     2.74159e+01
    3.07409e+00     4.42421e+02     2.47279e+01     2.72846e+01
    3.07818e+00     4.41522e+02     2.46334e+01     2.71112e+01
    3.08227e+00     4.40547e+02     2.45994e+01     2.69762e+01
    3.08636e+00     4.39528e+02     2.45342e+01     2.68529e+01
    3.09045e+00     4.38946e+02     2.44109e+01     2.67286e+01
    3.09454e+00     4.37205e+02     2.43915e+01     2.65786e+01
    3.09863e+00     4.36711e+02     2.42767e+01     2.64051e+01
    3.10272e+00     4.35811e+02     2.42917e+01     2.62935e+01
    3.10682e+00     4.35265e+02     2.41099e+01     2.61388e+01
    3.11091e+00     4.34333e+02     2.41222e+01     2.60151e+01
    3.11500e+00     4.33328e+02     2.39451e+01     2.58476e+01
    3.11909e+00     4.32214e+02     2.38907e+01     2.57098e+01
    3.12318e+00     4.31609e+02     2.39054e+01     2.56136e+01
    3.12727e+00     4.30000e+02     2.37710e+01     2.54619e+01
    3.13136e+00     4.29278e+02     2.36637e+01     2.53129e+01
    3.13545e+00     4.28503e+02     2.37189e+01     2.51933e+01
    3.13954e+00     4.28042e+02     2.36069e+01     2.50508e+01
    3.14363e+00     4.26788e+02     2.35000e+01     2.49104e+01
    3.14772e+00     4.26125e+02     2.34494e+01     2.48039e+01
    3.15181e+00     4.25136e+02     2.33970e+01     2.46512e+01
    3.15590e+00     4.24206e+02     2.33579e+01     2.45538e+01
    3.16000e+00     4.23000e+02     2.32395e+01     2.44001e+01
    3.16409e+00     4.22269e+02     2.31917e+01     2.42519e+01
    3.16818e+00     4.21153e+02     2.30584e+01     2.41234e+01
    3.17227e+00     4.20011e+02     2.29772e+01     2.40145e+01
    3.17636e+00     4.19911e+02     2.29133e+01     2.38766e+01
    3.18045e+00     4.18772e+02     2.28878e+01     2.37677e+01
    3.18454e+00     4.17877e+02     2.28521e+01     2.36555e+01
    3.18863e+00     4.17009e+02     2.27281e+01     2.35308e+01
    3.19272e+00     4.16094e+02     2.26260e+01     2.33776e+01
    3.19681e+00     4.15244e+02     2.26527e+01     2.32787e+01
    3.20090e+00     4.14317e+02     2.25732e+01     2.31594e+01
    3.20499e+00     4.13415e+02     2.24306e+01     2.30270e+01
    3.20908e+00     4.12313e+02     2.23919e+01     2.28945e+01
    3.21317e+00     4.12271e+02     2.23970e+01     2.27876e+01
    3.21726e+00     4.10807e+02     2.22897e+01     2.26780e+01
    3.22135e+00     4.09986e+02     2.22294e+01     2.25474e+01
    3.22545e+00     4.09040e+02     2.20954e+01     2.24161e+01
    3.22954e+00     4.08168e+02     2.20911e+01     2.23219e+01
    3.23363e+00     4.07294e+02     2.20679e+01     2.21966e+01
    3.23772e+00     4.06423e+02     2.19877e+01     2.20759e+01
    3.24181e+00     4.05727e+02     2.18987e+01     2.19537e+01
    3.24590e+00     4.04692e+02     2.18130e+01     2.18242e+01
    3.24999e+00     4.04446e+02     2.17794e+01     2.17237e+01
    3.25408e+00     4.02980e+02     2.16872e+01     2.16259e+01
    3.25817e+00     4.02387e+02     2.16478e+01     2.14868e+01
    3.26226e+00     4.01841e+02     2.15850e+01     2.13950e+01
    3.26635e+00     4.00522e+02     2.15457e+01     2.12737e+01
    3.27044e+00     3.99693e+02     2.13566e+01     2.11814e+01
    3.27453e+00     3.98625e+02     2.12852e+01     2.10422e+01
    3.27862e+00     3.97722e+02     2.12724e+01     2.09298e+01
    3.28271e+00     3.97409e+02     2.12983e+01     2.08388e+01
    3.28681e+00     3.96691e+02     2.12154e+01     2.07269e+01
    3.29090e+00     3.95793e+02     2.11798e+01     2.06133e+01
    3.29499e+00     3.94888e+02     2.10307e+01     2.04985e+01
    3.29908e+00     3.93933e+02     2.09999e+01     2.04042e+01
    3.30317e+00     3.93196e+02     2.08896e+01     2.02891e+01
    3.30725e+00     3.91952e+02     2.08945e+01     2.01734e+01
    3.31135e+00     3.91306e+02     2.08140e+01     2.00721e+01
    3.31544e+00     3.90349e+02     2.06800e+01     1.99590e+01
    3.31953e+00     3.89545e+02     2.06732e+01     1.98649e+01
    3.32362e+00     3.88670e+02     2.06025e+01     1.97647e+01
    3.32771e+00     3.88372e+02     2.06057e+01     1.96636e+01
    3.33180e+00     3.87275e+02     2.04747e+01     1.95375e+01
    3.33589e+00     3.86468e+02     2.04261e+01     1.94539e+01
    3.33998e+00     3.85153e+02     2.03625e+01     1.93422e+01
    3.34407e+00     3.84958e+02     2.02853e+01     1.92303e+01
    3.34816e+00     3.84004e+02     2.02329e+01     1.91360e+01
    3.35226e+00     3.83339e+02     2.01841e+01     1.90286e+01
    3.35634e+00     3.82344e+02     2.00102e+01     1.89408e+01
    3.36043e+00     3.81527e+02     2.00280e+01     1.88379e+01
    3.36453e+00     3.80700e+02     1.99813e+01     1.87450e+01
    3.36862e+00     3.80138e+02     2.00137e+01     1.86402e+01
    3.37271e+00     3.79330e+02     1.99311e+01     1.85411e+01
    3.37680e+00     3.78172e+02     1.97947e+01     1.84507e+01
    3.38089e+00     3.77624e+02     1.97978e+01     1.83638e+01
    3.38498e+00     3.76522e+02     1.96543e+01     1.82526e+01
    3.38907e+00     3.75641e+02     1.96241e+01     1.81509e+01
    3.39316e+00     3.75139e+02     1.96183e+01     1.80683e+01
    3.39725e+00     3.74193e+02     1.95120e+01     1.79846e+01
    3.40134e+00     3.73459e+02     1.94700e+01     1.78735e+01
    3.40543e+00     3.72503e+02     1.93822e+01     1.77747e+01
    3.40952e+00     3.72031e+02     1.93433e+01     1.76927e+01
    3.41362e+00     3.71163e+02     1.93318e+01     1.75970e+01
    3.41770e+00     3.70294e+02     1.91958e+01     1.74941e+01
    3.42179e+00     3.69468e+02     1.91739e+01     1.74181e+01
    3.42588e+00     3.68850e+02     1.90549e+01     1.73132e+01
    3.42997e+00     3.67727e+02     1.90056e+01     1.72268e+01
    3.43406e+00     3.67477e+02     1.89884e+01     1.71236e+01
    3.43816e+00     3.66549e+02     1.89250e+01     1.70658e+01
    3.44225e+00     3.65440e+02     1.88391e+01     1.69533e+01
