# Real space auto- and cross-spectra.
# z=2.000, 12.000<lgM<12.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    1.72009e+00     4.82229e+02     2.84679e+01     8.88631e+00
    1.72418e+00     4.82214e+02     2.83743e+01     8.83255e+00
    1.72828e+00     4.81444e+02     2.83717e+01     8.82422e+00
    1.73237e+00     4.80074e+02     2.81832e+01     8.78291e+00
    1.73646e+00     4.78303e+02     2.79617e+01     8.72542e+00
    1.74055e+00     4.78441e+02     2.79687e+01     8.69551e+00
    1.74464e+00     4.78015e+02     2.78208e+01     8.63936e+00
    1.74874e+00     4.76840e+02     2.77287e+01     8.60617e+00
    1.75282e+00     4.75771e+02     2.76225e+01     8.58538e+00
    1.75691e+00     4.75731e+02     2.75189e+01     8.53625e+00
    1.76100e+00     4.73571e+02     2.73634e+01     8.48853e+00
    1.76509e+00     4.73682e+02     2.73407e+01     8.46629e+00
    1.76918e+00     4.73078e+02     2.72641e+01     8.42398e+00
    1.77327e+00     4.72224e+02     2.72070e+01     8.39615e+00
    1.77737e+00     4.71388e+02     2.69953e+01     8.34177e+00
    1.78146e+00     4.70339e+02     2.69598e+01     8.32412e+00
    1.78554e+00     4.69416e+02     2.68745e+01     8.28009e+00
    1.78964e+00     4.68677e+02     2.67595e+01     8.23635e+00
    1.79373e+00     4.68004e+02     2.66205e+01     8.20831e+00
    1.79782e+00     4.67553e+02     2.65679e+01     8.17448e+00
    1.80191e+00     4.66528e+02     2.64059e+01     8.12671e+00
    1.80600e+00     4.64927e+02     2.62538e+01     8.08375e+00
    1.81009e+00     4.64324e+02     2.62235e+01     8.05835e+00
    1.81418e+00     4.63915e+02     2.61790e+01     8.03341e+00
    1.81827e+00     4.62855e+02     2.61226e+01     7.98801e+00
    1.82236e+00     4.62113e+02     2.58906e+01     7.94313e+00
    1.82645e+00     4.60968e+02     2.59038e+01     7.93236e+00
    1.83054e+00     4.59585e+02     2.57321e+01     7.87863e+00
    1.83463e+00     4.60125e+02     2.57286e+01     7.85710e+00
    1.83872e+00     4.58697e+02     2.56015e+01     7.82801e+00
    1.84281e+00     4.57102e+02     2.55204e+01     7.77873e+00
    1.84691e+00     4.57525e+02     2.54812e+01     7.75915e+00
    1.85100e+00     4.56594e+02     2.53065e+01     7.72151e+00
    1.85509e+00     4.56372e+02     2.52910e+01     7.68820e+00
    1.85918e+00     4.55024e+02     2.50905e+01     7.65368e+00
    1.86327e+00     4.54336e+02     2.50325e+01     7.61168e+00
    1.86736e+00     4.53602e+02     2.50043e+01     7.58974e+00
    1.87145e+00     4.53223e+02     2.49035e+01     7.56183e+00
    1.87554e+00     4.51680e+02     2.48450e+01     7.53237e+00
    1.87963e+00     4.50797e+02     2.47134e+01     7.48894e+00
    1.88372e+00     4.50452e+02     2.46572e+01     7.46159e+00
    1.88781e+00     4.48689e+02     2.44327e+01     7.42403e+00
    1.89190e+00     4.49173e+02     2.44879e+01     7.39243e+00
    1.89599e+00     4.47952e+02     2.43602e+01     7.35586e+00
    1.90008e+00     4.47549e+02     2.43002e+01     7.32912e+00
    1.90417e+00     4.46230e+02     2.42042e+01     7.29768e+00
    1.90827e+00     4.45253e+02     2.40380e+01     7.26317e+00
    1.91236e+00     4.44327e+02     2.39681e+01     7.22777e+00
    1.91645e+00     4.44205e+02     2.39671e+01     7.20288e+00
    1.92054e+00     4.42888e+02     2.38115e+01     7.16417e+00
    1.92463e+00     4.42030e+02     2.37458e+01     7.12596e+00
    1.92872e+00     4.41151e+02     2.36737e+01     7.11316e+00
    1.93281e+00     4.40974e+02     2.36346e+01     7.09120e+00
    1.93690e+00     4.39038e+02     2.34942e+01     7.04886e+00
    1.94099e+00     4.38516e+02     2.33959e+01     7.01853e+00
    1.94508e+00     4.38177e+02     2.33023e+01     6.98546e+00
    1.94917e+00     4.37753e+02     2.32774e+01     6.96059e+00
    1.95326e+00     4.37126e+02     2.32174e+01     6.93472e+00
    1.95735e+00     4.35634e+02     2.30722e+01     6.89919e+00
    1.96144e+00     4.34995e+02     2.30266e+01     6.86528e+00
    1.96553e+00     4.34081e+02     2.29187e+01     6.84051e+00
    1.96962e+00     4.33917e+02     2.29179e+01     6.82181e+00
    1.97371e+00     4.33347e+02     2.27934e+01     6.78401e+00
    1.97781e+00     4.31790e+02     2.26815e+01     6.75011e+00
    1.98190e+00     4.30687e+02     2.25723e+01     6.72356e+00
    1.98599e+00     4.30909e+02     2.25825e+01     6.70173e+00
    1.99008e+00     4.29320e+02     2.24204e+01     6.65537e+00
    1.99417e+00     4.28097e+02     2.23886e+01     6.63354e+00
    1.99826e+00     4.28172e+02     2.23117e+01     6.61682e+00
    2.00235e+00     4.27663e+02     2.22397e+01     6.58695e+00
    2.00644e+00     4.26882e+02     2.21581e+01     6.55242e+00
    2.01053e+00     4.25636e+02     2.20543e+01     6.52006e+00
    2.01462e+00     4.24687e+02     2.19597e+01     6.49188e+00
    2.01871e+00     4.24164e+02     2.18865e+01     6.46515e+00
    2.02280e+00     4.23589e+02     2.19023e+01     6.45609e+00
    2.02689e+00     4.22669e+02     2.17853e+01     6.42217e+00
    2.03098e+00     4.21480e+02     2.16714e+01     6.38910e+00
    2.03507e+00     4.21005e+02     2.15630e+01     6.36021e+00
    2.03917e+00     4.20312e+02     2.14873e+01     6.33062e+00
    2.04325e+00     4.19881e+02     2.14798e+01     6.30852e+00
    2.04735e+00     4.18688e+02     2.14307e+01     6.29137e+00
    2.05143e+00     4.18543e+02     2.13571e+01     6.25397e+00
    2.05552e+00     4.17203e+02     2.12228e+01     6.22962e+00
    2.05962e+00     4.16505e+02     2.12204e+01     6.20774e+00
    2.06371e+00     4.15739e+02     2.11660e+01     6.17808e+00
    2.06780e+00     4.14929e+02     2.10359e+01     6.15171e+00
    2.07189e+00     4.14666e+02     2.09677e+01     6.13156e+00
    2.07598e+00     4.13984e+02     2.09398e+01     6.09900e+00
    2.08007e+00     4.13164e+02     2.08544e+01     6.07157e+00
    2.08416e+00     4.12167e+02     2.07404e+01     6.04177e+00
    2.08825e+00     4.11814e+02     2.07101e+01     6.03023e+00
    2.09234e+00     4.10303e+02     2.06011e+01     5.99678e+00
    2.09644e+00     4.09828e+02     2.05238e+01     5.97891e+00
    2.10053e+00     4.08886e+02     2.05080e+01     5.94710e+00
    2.10461e+00     4.08405e+02     2.04068e+01     5.91944e+00
    2.10870e+00     4.07841e+02     2.03279e+01     5.88891e+00
    2.11280e+00     4.07148e+02     2.02840e+01     5.87496e+00
    2.11688e+00     4.05988e+02     2.01789e+01     5.84049e+00
    2.12098e+00     4.05441e+02     2.01129e+01     5.82123e+00
    2.12507e+00     4.04525e+02     2.00957e+01     5.81003e+00
    2.12916e+00     4.03349e+02     1.99457e+01     5.77639e+00
    2.13325e+00     4.03348e+02     1.99271e+01     5.75028e+00
    2.13734e+00     4.02862e+02     1.99186e+01     5.73212e+00
    2.14143e+00     4.01905e+02     1.97811e+01     5.70171e+00
    2.14552e+00     4.01020e+02     1.97322e+01     5.68116e+00
    2.14961e+00     3.99947e+02     1.96375e+01     5.65341e+00
    2.15370e+00     3.99527e+02     1.95946e+01     5.63263e+00
    2.15779e+00     3.99069e+02     1.95606e+01     5.61690e+00
    2.16188e+00     3.98277e+02     1.94511e+01     5.58426e+00
    2.16597e+00     3.97127e+02     1.94302e+01     5.56953e+00
    2.17006e+00     3.96269e+02     1.93335e+01     5.53716e+00
    2.17416e+00     3.96085e+02     1.92574e+01     5.50425e+00
    2.17825e+00     3.95213e+02     1.92262e+01     5.49434e+00
    2.18234e+00     3.93960e+02     1.91463e+01     5.47399e+00
    2.18643e+00     3.93685e+02     1.90460e+01     5.44218e+00
    2.19052e+00     3.93121e+02     1.90309e+01     5.42797e+00
    2.19461e+00     3.92784e+02     1.90100e+01     5.40156e+00
    2.19870e+00     3.91787e+02     1.89031e+01     5.38170e+00
    2.20279e+00     3.90147e+02     1.87917e+01     5.35566e+00
    2.20688e+00     3.89624e+02     1.87689e+01     5.33941e+00
    2.21097e+00     3.89426e+02     1.87016e+01     5.31760e+00
    2.21506e+00     3.88496e+02     1.86724e+01     5.29963e+00
    2.21915e+00     3.87437e+02     1.85336e+01     5.26774e+00
    2.22324e+00     3.86487e+02     1.84980e+01     5.24681e+00
    2.22733e+00     3.85950e+02     1.84036e+01     5.22122e+00
    2.23142e+00     3.85551e+02     1.83814e+01     5.20645e+00
    2.23552e+00     3.84923e+02     1.83725e+01     5.19008e+00
    2.23961e+00     3.83737e+02     1.82566e+01     5.15837e+00
    2.24369e+00     3.83354e+02     1.82227e+01     5.13600e+00
    2.24779e+00     3.83006e+02     1.81630e+01     5.11792e+00
    2.25188e+00     3.81958e+02     1.81222e+01     5.09752e+00
    2.25597e+00     3.81153e+02     1.80504e+01     5.07889e+00
    2.26006e+00     3.80139e+02     1.79551e+01     5.05208e+00
    2.26415e+00     3.79948e+02     1.78873e+01     5.03424e+00
    2.26824e+00     3.78586e+02     1.78322e+01     5.00628e+00
    2.27233e+00     3.78599e+02     1.77834e+01     4.98626e+00
    2.27642e+00     3.77339e+02     1.77224e+01     4.96688e+00
    2.28051e+00     3.77146e+02     1.76797e+01     4.95092e+00
    2.28460e+00     3.75956e+02     1.76186e+01     4.92972e+00
    2.28869e+00     3.75648e+02     1.75532e+01     4.90800e+00
    2.29278e+00     3.74509e+02     1.74914e+01     4.88110e+00
    2.29687e+00     3.74289e+02     1.74507e+01     4.86851e+00
    2.30096e+00     3.73278e+02     1.74047e+01     4.85113e+00
    2.30506e+00     3.72906e+02     1.73315e+01     4.83013e+00
    2.30915e+00     3.71325e+02     1.72497e+01     4.80666e+00
    2.31324e+00     3.71074e+02     1.72311e+01     4.79152e+00
    2.31733e+00     3.70649e+02     1.71858e+01     4.77259e+00
    2.32142e+00     3.69299e+02     1.71026e+01     4.74884e+00
    2.32551e+00     3.69009e+02     1.70386e+01     4.72781e+00
    2.32960e+00     3.68328e+02     1.70259e+01     4.71086e+00
    2.33369e+00     3.67625e+02     1.69387e+01     4.69531e+00
    2.33778e+00     3.67043e+02     1.68941e+01     4.67122e+00
    2.34187e+00     3.66119e+02     1.68141e+01     4.65401e+00
    2.34596e+00     3.65395e+02     1.67640e+01     4.63724e+00
    2.35005e+00     3.65168e+02     1.67236e+01     4.61142e+00
    2.35414e+00     3.63918e+02     1.66817e+01     4.59897e+00
    2.35823e+00     3.63031e+02     1.65791e+01     4.57524e+00
    2.36232e+00     3.62483e+02     1.65396e+01     4.54656e+00
    2.36641e+00     3.62185e+02     1.65033e+01     4.53631e+00
    2.37051e+00     3.60962e+02     1.64435e+01     4.52093e+00
    2.37460e+00     3.60601e+02     1.64012e+01     4.49657e+00
    2.37869e+00     3.59604e+02     1.63269e+01     4.48045e+00
    2.38278e+00     3.59280e+02     1.62780e+01     4.46332e+00
    2.38687e+00     3.58125e+02     1.61942e+01     4.44083e+00
    2.39096e+00     3.57747e+02     1.61754e+01     4.42414e+00
    2.39505e+00     3.57135e+02     1.61303e+01     4.40724e+00
    2.39914e+00     3.56424e+02     1.60678e+01     4.39038e+00
    2.40323e+00     3.55320e+02     1.59834e+01     4.36622e+00
    2.40732e+00     3.54763e+02     1.59411e+01     4.35376e+00
    2.41141e+00     3.54106e+02     1.59132e+01     4.33153e+00
    2.41550e+00     3.53388e+02     1.58443e+01     4.31328e+00
    2.41959e+00     3.52738e+02     1.58309e+01     4.29871e+00
    2.42368e+00     3.52056e+02     1.57342e+01     4.27737e+00
    2.42777e+00     3.51410e+02     1.57060e+01     4.26051e+00
    2.43187e+00     3.50533e+02     1.56290e+01     4.24565e+00
    2.43596e+00     3.50508e+02     1.56668e+01     4.23502e+00
    2.44004e+00     3.48753e+02     1.55268e+01     4.20944e+00
    2.44414e+00     3.48123e+02     1.54869e+01     4.19390e+00
    2.44823e+00     3.47590e+02     1.54404e+01     4.17712e+00
    2.45232e+00     3.47602e+02     1.54240e+01     4.15655e+00
    2.45640e+00     3.46659e+02     1.53593e+01     4.13951e+00
    2.46050e+00     3.45673e+02     1.52979e+01     4.12574e+00
    2.46459e+00     3.44786e+02     1.52303e+01     4.10486e+00
    2.46868e+00     3.43841e+02     1.51728e+01     4.08933e+00
    2.47277e+00     3.43648e+02     1.51360e+01     4.07148e+00
    2.47686e+00     3.42711e+02     1.50701e+01     4.05564e+00
    2.48095e+00     3.42777e+02     1.50564e+01     4.04032e+00
    2.48504e+00     3.42082e+02     1.50184e+01     4.02169e+00
    2.48913e+00     3.40900e+02     1.49533e+01     4.00827e+00
    2.49322e+00     3.40291e+02     1.49154e+01     3.98562e+00
    2.49731e+00     3.39706e+02     1.48614e+01     3.97340e+00
    2.50141e+00     3.39115e+02     1.48081e+01     3.95904e+00
    2.50550e+00     3.38315e+02     1.47523e+01     3.94316e+00
    2.50959e+00     3.37949e+02     1.47465e+01     3.92824e+00
    2.51368e+00     3.36765e+02     1.46422e+01     3.91008e+00
    2.51777e+00     3.36200e+02     1.46203e+01     3.89017e+00
    2.52186e+00     3.35531e+02     1.45561e+01     3.87102e+00
    2.52595e+00     3.35283e+02     1.45545e+01     3.86243e+00
    2.53004e+00     3.34126e+02     1.44948e+01     3.84722e+00
    2.53413e+00     3.33744e+02     1.44489e+01     3.82559e+00
    2.53822e+00     3.32538e+02     1.43602e+01     3.81033e+00
    2.54231e+00     3.32296e+02     1.43546e+01     3.80011e+00
    2.54640e+00     3.31615e+02     1.43209e+01     3.78304e+00
    2.55049e+00     3.31170e+02     1.42824e+01     3.76728e+00
    2.55458e+00     3.30479e+02     1.42007e+01     3.74913e+00
    2.55867e+00     3.29972e+02     1.41677e+01     3.73549e+00
    2.56276e+00     3.28791e+02     1.41097e+01     3.71654e+00
    2.56685e+00     3.28163e+02     1.40604e+01     3.70516e+00
    2.57095e+00     3.27583e+02     1.40335e+01     3.68570e+00
    2.57504e+00     3.27188e+02     1.39849e+01     3.66977e+00
    2.57913e+00     3.26024e+02     1.39125e+01     3.65449e+00
    2.58322e+00     3.25831e+02     1.38803e+01     3.64017e+00
    2.58731e+00     3.24951e+02     1.38418e+01     3.62402e+00
    2.59140e+00     3.24371e+02     1.37972e+01     3.61103e+00
    2.59549e+00     3.23837e+02     1.37390e+01     3.59395e+00
    2.59958e+00     3.22974e+02     1.37196e+01     3.58019e+00
    2.60367e+00     3.22063e+02     1.36633e+01     3.56696e+00
    2.60776e+00     3.21989e+02     1.36373e+01     3.55129e+00
    2.61185e+00     3.21116e+02     1.35780e+01     3.53570e+00
    2.61594e+00     3.20437e+02     1.35087e+01     3.51889e+00
    2.62003e+00     3.19630e+02     1.34663e+01     3.50913e+00
    2.62412e+00     3.19030e+02     1.34141e+01     3.49502e+00
    2.62821e+00     3.18203e+02     1.33903e+01     3.48067e+00
    2.63230e+00     3.17470e+02     1.33419e+01     3.46227e+00
    2.63640e+00     3.17006e+02     1.33164e+01     3.45225e+00
    2.64049e+00     3.16724e+02     1.32824e+01     3.43415e+00
    2.64457e+00     3.15501e+02     1.31957e+01     3.41778e+00
    2.64867e+00     3.15083e+02     1.31892e+01     3.40717e+00
    2.65276e+00     3.13976e+02     1.31398e+01     3.39154e+00
    2.65685e+00     3.14009e+02     1.31204e+01     3.37863e+00
    2.66094e+00     3.13257e+02     1.30762e+01     3.36455e+00
    2.66503e+00     3.12465e+02     1.29908e+01     3.34915e+00
    2.66912e+00     3.11919e+02     1.29785e+01     3.33686e+00
    2.67321e+00     3.11497e+02     1.29247e+01     3.32123e+00
    2.67730e+00     3.10320e+02     1.28805e+01     3.30988e+00
    2.68139e+00     3.10212e+02     1.28516e+01     3.29509e+00
    2.68548e+00     3.09202e+02     1.27981e+01     3.28358e+00
    2.68957e+00     3.08729e+02     1.27537e+01     3.26577e+00
    2.69366e+00     3.08394e+02     1.27260e+01     3.25472e+00
    2.69776e+00     3.07431e+02     1.27069e+01     3.24275e+00
    2.70185e+00     3.06702e+02     1.26368e+01     3.22909e+00
    2.70594e+00     3.05963e+02     1.25990e+01     3.21451e+00
    2.71003e+00     3.05269e+02     1.25389e+01     3.20020e+00
    2.71412e+00     3.04863e+02     1.25262e+01     3.18838e+00
    2.71821e+00     3.04381e+02     1.24823e+01     3.17384e+00
    2.72230e+00     3.03447e+02     1.24460e+01     3.16152e+00
    2.72639e+00     3.02912e+02     1.23881e+01     3.14684e+00
    2.73048e+00     3.02504e+02     1.23739e+01     3.13525e+00
    2.73457e+00     3.01323e+02     1.23033e+01     3.12282e+00
    2.73866e+00     3.00986e+02     1.22858e+01     3.10979e+00
    2.74275e+00     3.00817e+02     1.22563e+01     3.09451e+00
    2.74684e+00     2.99738e+02     1.21913e+01     3.08354e+00
    2.75093e+00     2.99114e+02     1.21512e+01     3.07024e+00
    2.75502e+00     2.98654e+02     1.21184e+01     3.06205e+00
    2.75911e+00     2.98024e+02     1.20871e+01     3.04856e+00
    2.76320e+00     2.97475e+02     1.20604e+01     3.03551e+00
    2.76730e+00     2.96581e+02     1.20224e+01     3.02122e+00
    2.77139e+00     2.96425e+02     1.19911e+01     3.00704e+00
    2.77548e+00     2.95522e+02     1.19279e+01     2.99505e+00
    2.77957e+00     2.94650e+02     1.18836e+01     2.98197e+00
    2.78366e+00     2.94084e+02     1.18541e+01     2.97197e+00
    2.78775e+00     2.93863e+02     1.18508e+01     2.96063e+00
    2.79184e+00     2.93140e+02     1.18000e+01     2.94758e+00
    2.79593e+00     2.92090e+02     1.17163e+01     2.93142e+00
    2.80002e+00     2.91628e+02     1.16772e+01     2.92053e+00
    2.80411e+00     2.90984e+02     1.16518e+01     2.90931e+00
    2.80820e+00     2.90517e+02     1.16446e+01     2.89890e+00
    2.81229e+00     2.90069e+02     1.15927e+01     2.88712e+00
    2.81638e+00     2.89231e+02     1.15643e+01     2.87347e+00
    2.82047e+00     2.88706e+02     1.15169e+01     2.86003e+00
    2.82457e+00     2.87851e+02     1.14666e+01     2.84562e+00
    2.82866e+00     2.87526e+02     1.14332e+01     2.83556e+00
    2.83275e+00     2.86669e+02     1.13912e+01     2.82678e+00
    2.83684e+00     2.86108e+02     1.13738e+01     2.81395e+00
    2.84093e+00     2.85538e+02     1.13106e+01     2.79936e+00
    2.84502e+00     2.84828e+02     1.12794e+01     2.79029e+00
    2.84911e+00     2.84278e+02     1.12457e+01     2.77849e+00
    2.85320e+00     2.83742e+02     1.12330e+01     2.76766e+00
    2.85729e+00     2.83048e+02     1.11686e+01     2.75533e+00
    2.86138e+00     2.82692e+02     1.11525e+01     2.74559e+00
    2.86547e+00     2.81793e+02     1.11021e+01     2.73398e+00
    2.86956e+00     2.81424e+02     1.10945e+01     2.72281e+00
    2.87365e+00     2.80907e+02     1.10483e+01     2.71013e+00
    2.87774e+00     2.80143e+02     1.10152e+01     2.69631e+00
    2.88183e+00     2.79642e+02     1.09590e+01     2.68639e+00
    2.88592e+00     2.79030e+02     1.09249e+01     2.67543e+00
    2.89001e+00     2.78216e+02     1.08925e+01     2.66528e+00
    2.89410e+00     2.77915e+02     1.08652e+01     2.65550e+00
    2.89820e+00     2.77306e+02     1.08176e+01     2.64229e+00
    2.90229e+00     2.76785e+02     1.08068e+01     2.63182e+00
    2.90638e+00     2.76036e+02     1.07608e+01     2.61993e+00
    2.91047e+00     2.75366e+02     1.07397e+01     2.61206e+00
    2.91456e+00     2.74957e+02     1.06938e+01     2.59965e+00
    2.91865e+00     2.74304e+02     1.06700e+01     2.58907e+00
    2.92274e+00     2.73803e+02     1.06322e+01     2.57736e+00
    2.92683e+00     2.73248e+02     1.06128e+01     2.56772e+00
    2.93092e+00     2.72547e+02     1.05514e+01     2.55540e+00
    2.93501e+00     2.72010e+02     1.05207e+01     2.54335e+00
    2.93910e+00     2.71180e+02     1.04799e+01     2.53339e+00
    2.94319e+00     2.70733e+02     1.04503e+01     2.52294e+00
    2.94728e+00     2.70164e+02     1.04355e+01     2.51608e+00
    2.95137e+00     2.69990e+02     1.03964e+01     2.50193e+00
    2.95546e+00     2.69296e+02     1.03647e+01     2.49144e+00
    2.95955e+00     2.68424e+02     1.03257e+01     2.48255e+00
    2.96364e+00     2.67930e+02     1.02938e+01     2.47088e+00
    2.96774e+00     2.67162e+02     1.02681e+01     2.46332e+00
    2.97183e+00     2.66807e+02     1.02322e+01     2.45346e+00
    2.97592e+00     2.66113e+02     1.01882e+01     2.43931e+00
    2.98001e+00     2.65659e+02     1.01735e+01     2.43250e+00
    2.98410e+00     2.64914e+02     1.01137e+01     2.42016e+00
    2.98819e+00     2.64180e+02     1.00935e+01     2.41121e+00
    2.99228e+00     2.63845e+02     1.00615e+01     2.40097e+00
    2.99637e+00     2.63401e+02     1.00338e+01     2.38991e+00
    3.00046e+00     2.62653e+02     9.99602e+00     2.38008e+00
    3.00455e+00     2.62159e+02     9.95761e+00     2.36929e+00
    3.00864e+00     2.61497e+02     9.93419e+00     2.35912e+00
    3.01273e+00     2.61274e+02     9.92168e+00     2.35173e+00
    3.01682e+00     2.60464e+02     9.86600e+00     2.34068e+00
    3.02091e+00     2.59933e+02     9.85589e+00     2.33136e+00
    3.02500e+00     2.59534e+02     9.81466e+00     2.32156e+00
    3.02910e+00     2.58720e+02     9.78028e+00     2.31039e+00
    3.03319e+00     2.58226e+02     9.75338e+00     2.30281e+00
    3.03728e+00     2.57463e+02     9.72091e+00     2.29247e+00
    3.04137e+00     2.56984e+02     9.68239e+00     2.28315e+00
    3.04546e+00     2.56436e+02     9.64451e+00     2.27298e+00
    3.04955e+00     2.55568e+02     9.61516e+00     2.26410e+00
    3.05364e+00     2.55417e+02     9.60327e+00     2.25462e+00
    3.05773e+00     2.54798e+02     9.54209e+00     2.24340e+00
    3.06182e+00     2.54353e+02     9.54714e+00     2.23787e+00
    3.06591e+00     2.53791e+02     9.51105e+00     2.22706e+00
    3.07000e+00     2.53113e+02     9.46772e+00     2.21702e+00
    3.07409e+00     2.52455e+02     9.43579e+00     2.20736e+00
    3.07818e+00     2.52031e+02     9.42487e+00     2.19960e+00
    3.08227e+00     2.51568e+02     9.39309e+00     2.19097e+00
    3.08636e+00     2.50770e+02     9.33822e+00     2.17911e+00
    3.09045e+00     2.50273e+02     9.31130e+00     2.17053e+00
    3.09454e+00     2.49615e+02     9.27506e+00     2.16178e+00
    3.09863e+00     2.49099e+02     9.24574e+00     2.15155e+00
    3.10272e+00     2.48691e+02     9.23467e+00     2.14488e+00
    3.10682e+00     2.48084e+02     9.19045e+00     2.13432e+00
    3.11091e+00     2.47613e+02     9.17183e+00     2.12636e+00
    3.11500e+00     2.47095e+02     9.14797e+00     2.11834e+00
    3.11909e+00     2.46740e+02     9.12059e+00     2.10787e+00
    3.12318e+00     2.46230e+02     9.09483e+00     2.09887e+00
    3.12727e+00     2.45676e+02     9.05768e+00     2.09005e+00
    3.13136e+00     2.45120e+02     9.04404e+00     2.08333e+00
    3.13545e+00     2.44073e+02     8.98762e+00     2.07420e+00
    3.13954e+00     2.43703e+02     8.95633e+00     2.06457e+00
    3.14363e+00     2.43357e+02     8.94456e+00     2.05366e+00
    3.14772e+00     2.43007e+02     8.92453e+00     2.04863e+00
    3.15181e+00     2.42370e+02     8.88033e+00     2.03795e+00
    3.15590e+00     2.41787e+02     8.85908e+00     2.03051e+00
    3.16000e+00     2.41209e+02     8.82834e+00     2.02333e+00
    3.16409e+00     2.40780e+02     8.81721e+00     2.01432e+00
    3.16818e+00     2.40159e+02     8.77024e+00     2.00636e+00
    3.17227e+00     2.39609e+02     8.76203e+00     1.99764e+00
    3.17636e+00     2.39034e+02     8.71974e+00     1.98857e+00
    3.18045e+00     2.38613e+02     8.69497e+00     1.98118e+00
    3.18454e+00     2.38140e+02     8.67476e+00     1.97233e+00
    3.18863e+00     2.37486e+02     8.64074e+00     1.96435e+00
    3.19272e+00     2.37026e+02     8.60348e+00     1.95652e+00
    3.19681e+00     2.36354e+02     8.58081e+00     1.94865e+00
    3.20090e+00     2.35913e+02     8.56245e+00     1.93956e+00
    3.20499e+00     2.35454e+02     8.52878e+00     1.93058e+00
    3.20908e+00     2.35068e+02     8.50803e+00     1.92353e+00
    3.21317e+00     2.34372e+02     8.47835e+00     1.91542e+00
    3.21726e+00     2.33854e+02     8.42405e+00     1.90625e+00
    3.22135e+00     2.33380e+02     8.42363e+00     1.89902e+00
    3.22545e+00     2.32818e+02     8.38846e+00     1.89160e+00
    3.22954e+00     2.32270e+02     8.36456e+00     1.88362e+00
    3.23363e+00     2.31801e+02     8.34709e+00     1.87643e+00
    3.23772e+00     2.31362e+02     8.32580e+00     1.86909e+00
    3.24181e+00     2.30849e+02     8.28156e+00     1.86092e+00
    3.24590e+00     2.30098e+02     8.25338e+00     1.85249e+00
    3.24999e+00     2.29692e+02     8.24031e+00     1.84695e+00
    3.25408e+00     2.29180e+02     8.21205e+00     1.83687e+00
    3.25817e+00     2.28793e+02     8.19066e+00     1.82912e+00
    3.26226e+00     2.28081e+02     8.16627e+00     1.82152e+00
    3.26635e+00     2.27917e+02     8.14333e+00     1.81440e+00
    3.27044e+00     2.27341e+02     8.11669e+00     1.80821e+00
    3.27453e+00     2.26951e+02     8.08966e+00     1.80048e+00
    3.27862e+00     2.26387e+02     8.06475e+00     1.79205e+00
    3.28271e+00     2.25698e+02     8.02892e+00     1.78466e+00
    3.28681e+00     2.25286e+02     8.01069e+00     1.77796e+00
    3.29090e+00     2.24767e+02     7.97377e+00     1.76952e+00
    3.29499e+00     2.24194e+02     7.96520e+00     1.76373e+00
    3.29908e+00     2.23873e+02     7.94227e+00     1.75589e+00
    3.30317e+00     2.23423e+02     7.91532e+00     1.74857e+00
    3.30725e+00     2.22736e+02     7.87372e+00     1.74014e+00
    3.31135e+00     2.22494e+02     7.86427e+00     1.73369e+00
    3.31544e+00     2.21767e+02     7.83496e+00     1.72723e+00
    3.31953e+00     2.21283e+02     7.79450e+00     1.71877e+00
    3.32362e+00     2.20919e+02     7.79363e+00     1.71321e+00
    3.32771e+00     2.20343e+02     7.75866e+00     1.70528e+00
    3.33180e+00     2.19983e+02     7.74582e+00     1.69915e+00
    3.33589e+00     2.19327e+02     7.70555e+00     1.69096e+00
    3.33998e+00     2.18947e+02     7.68859e+00     1.68423e+00
    3.34407e+00     2.18426e+02     7.67068e+00     1.67653e+00
    3.34816e+00     2.17957e+02     7.64229e+00     1.67007e+00
    3.35226e+00     2.17504e+02     7.61321e+00     1.66282e+00
    3.35634e+00     2.16893e+02     7.58798e+00     1.65551e+00
    3.36043e+00     2.16564e+02     7.57395e+00     1.64982e+00
    3.36453e+00     2.15962e+02     7.53970e+00     1.64141e+00
    3.36862e+00     2.15430e+02     7.51167e+00     1.63446e+00
    3.37271e+00     2.15003e+02     7.49061e+00     1.62942e+00
    3.37680e+00     2.14664e+02     7.47578e+00     1.62281e+00
    3.38089e+00     2.14021e+02     7.44464e+00     1.61554e+00
    3.38498e+00     2.13677e+02     7.42054e+00     1.60829e+00
    3.38907e+00     2.13083e+02     7.40677e+00     1.60354e+00
    3.39316e+00     2.12662e+02     7.37882e+00     1.59593e+00
    3.39725e+00     2.12260e+02     7.35325e+00     1.58851e+00
    3.40134e+00     2.11724e+02     7.33516e+00     1.58296e+00
    3.40543e+00     2.11414e+02     7.31129e+00     1.57552e+00
    3.40952e+00     2.10758e+02     7.28815e+00     1.57101e+00
    3.41362e+00     2.10286e+02     7.25956e+00     1.56344e+00
    3.41770e+00     2.09857e+02     7.24312e+00     1.55609e+00
    3.42179e+00     2.09445e+02     7.21415e+00     1.54998e+00
    3.42588e+00     2.08910e+02     7.19804e+00     1.54344e+00
    3.42997e+00     2.08447e+02     7.17699e+00     1.53774e+00
    3.43406e+00     2.07994e+02     7.15481e+00     1.53168e+00
    3.43816e+00     2.07706e+02     7.13255e+00     1.52531e+00
    3.44225e+00     2.07091e+02     7.09255e+00     1.51760e+00
