# Real space auto- and cross-spectra.
# z=0.500, 12.500<lgM<13.000
#      k[h/Mpc]            P_hh            P_hm            P_mm
    1.72009e+00     8.40007e+02     6.16597e+01     6.64530e+01
    1.72418e+00     8.37826e+02     6.12545e+01     6.61579e+01
    1.72828e+00     8.36786e+02     6.11201e+01     6.59106e+01
    1.73237e+00     8.36728e+02     6.10513e+01     6.54609e+01
    1.73646e+00     8.35637e+02     6.08743e+01     6.52474e+01
    1.74055e+00     8.33178e+02     6.06915e+01     6.49448e+01
    1.74464e+00     8.32120e+02     6.06910e+01     6.45562e+01
    1.74874e+00     8.31153e+02     6.06128e+01     6.42815e+01
    1.75282e+00     8.30065e+02     6.03089e+01     6.38857e+01
    1.75691e+00     8.29559e+02     6.01128e+01     6.37234e+01
    1.76100e+00     8.27485e+02     5.99380e+01     6.33603e+01
    1.76509e+00     8.25095e+02     5.94554e+01     6.31273e+01
    1.76918e+00     8.25971e+02     5.98352e+01     6.28264e+01
    1.77327e+00     8.22025e+02     5.91322e+01     6.26075e+01
    1.77737e+00     8.22501e+02     5.94776e+01     6.22827e+01
    1.78146e+00     8.21040e+02     5.88704e+01     6.18878e+01
    1.78554e+00     8.19652e+02     5.87683e+01     6.15677e+01
    1.78964e+00     8.19491e+02     5.87805e+01     6.13578e+01
    1.79373e+00     8.17581e+02     5.87363e+01     6.10978e+01
    1.79782e+00     8.17050e+02     5.84012e+01     6.08870e+01
    1.80191e+00     8.13422e+02     5.82417e+01     6.05860e+01
    1.80600e+00     8.11768e+02     5.77919e+01     6.02207e+01
    1.81009e+00     8.14084e+02     5.78144e+01     5.99419e+01
    1.81418e+00     8.11436e+02     5.76965e+01     5.96888e+01
    1.81827e+00     8.09322e+02     5.74671e+01     5.94028e+01
    1.82236e+00     8.08628e+02     5.72821e+01     5.91858e+01
    1.82645e+00     8.08093e+02     5.72448e+01     5.88111e+01
    1.83054e+00     8.05982e+02     5.70350e+01     5.85854e+01
    1.83463e+00     8.03824e+02     5.70532e+01     5.83109e+01
    1.83872e+00     8.04406e+02     5.67066e+01     5.81327e+01
    1.84281e+00     8.01885e+02     5.63606e+01     5.78012e+01
    1.84691e+00     8.01707e+02     5.62868e+01     5.74583e+01
    1.85100e+00     7.99627e+02     5.61503e+01     5.72072e+01
    1.85509e+00     7.99546e+02     5.58170e+01     5.70365e+01
    1.85918e+00     7.96518e+02     5.60245e+01     5.67962e+01
    1.86327e+00     7.94623e+02     5.54570e+01     5.65464e+01
    1.86736e+00     7.95539e+02     5.57760e+01     5.61295e+01
    1.87145e+00     7.92162e+02     5.52542e+01     5.60438e+01
    1.87554e+00     7.93147e+02     5.53770e+01     5.57425e+01
    1.87963e+00     7.91258e+02     5.51980e+01     5.55720e+01
    1.88372e+00     7.89238e+02     5.51584e+01     5.52309e+01
    1.88781e+00     7.88525e+02     5.46389e+01     5.49944e+01
    1.89190e+00     7.88289e+02     5.48381e+01     5.47193e+01
    1.89599e+00     7.85711e+02     5.44632e+01     5.44654e+01
    1.90008e+00     7.86324e+02     5.44243e+01     5.41727e+01
    1.90417e+00     7.84140e+02     5.42896e+01     5.39553e+01
    1.90827e+00     7.82290e+02     5.39483e+01     5.36274e+01
    1.91236e+00     7.82187e+02     5.38378e+01     5.34451e+01
    1.91645e+00     7.81118e+02     5.39861e+01     5.31665e+01
    1.92054e+00     7.79047e+02     5.35619e+01     5.29489e+01
    1.92463e+00     7.76873e+02     5.32186e+01     5.26440e+01
    1.92872e+00     7.75071e+02     5.33072e+01     5.24518e+01
    1.93281e+00     7.75406e+02     5.30789e+01     5.21264e+01
    1.93690e+00     7.73633e+02     5.29539e+01     5.20282e+01
    1.94099e+00     7.72622e+02     5.28636e+01     5.17508e+01
    1.94508e+00     7.71574e+02     5.29545e+01     5.15195e+01
    1.94917e+00     7.69291e+02     5.25164e+01     5.12091e+01
    1.95326e+00     7.69616e+02     5.27128e+01     5.10176e+01
    1.95735e+00     7.67665e+02     5.20162e+01     5.07211e+01
    1.96144e+00     7.66580e+02     5.20521e+01     5.05819e+01
    1.96553e+00     7.65279e+02     5.21244e+01     5.03398e+01
    1.96962e+00     7.63368e+02     5.16348e+01     5.00038e+01
    1.97371e+00     7.63671e+02     5.16974e+01     4.98218e+01
    1.97781e+00     7.61460e+02     5.15348e+01     4.96373e+01
    1.98190e+00     7.60848e+02     5.13260e+01     4.93712e+01
    1.98599e+00     7.59386e+02     5.13631e+01     4.91145e+01
    1.99008e+00     7.58524e+02     5.12612e+01     4.89560e+01
    1.99417e+00     7.55721e+02     5.08241e+01     4.86144e+01
    1.99826e+00     7.54913e+02     5.07755e+01     4.84244e+01
    2.00235e+00     7.53446e+02     5.05749e+01     4.81852e+01
    2.00644e+00     7.53571e+02     5.06220e+01     4.79588e+01
    2.01053e+00     7.51633e+02     5.04875e+01     4.77033e+01
    2.01462e+00     7.51484e+02     5.03870e+01     4.75350e+01
    2.01871e+00     7.47715e+02     5.00869e+01     4.73297e+01
    2.02280e+00     7.47392e+02     5.00734e+01     4.70937e+01
    2.02689e+00     7.47008e+02     4.99874e+01     4.69086e+01
    2.03098e+00     7.45562e+02     4.98418e+01     4.66571e+01
    2.03507e+00     7.44273e+02     4.96421e+01     4.64696e+01
    2.03917e+00     7.43485e+02     4.95697e+01     4.62623e+01
    2.04325e+00     7.42785e+02     4.94113e+01     4.60128e+01
    2.04735e+00     7.40481e+02     4.90973e+01     4.57705e+01
    2.05143e+00     7.38759e+02     4.90531e+01     4.56118e+01
    2.05552e+00     7.37733e+02     4.90783e+01     4.53691e+01
    2.05962e+00     7.37504e+02     4.89005e+01     4.51598e+01
    2.06371e+00     7.35919e+02     4.86982e+01     4.49291e+01
    2.06780e+00     7.35300e+02     4.84946e+01     4.47094e+01
    2.07189e+00     7.33690e+02     4.85045e+01     4.45707e+01
    2.07598e+00     7.32287e+02     4.83839e+01     4.42964e+01
    2.08007e+00     7.31925e+02     4.82008e+01     4.41257e+01
    2.08416e+00     7.30815e+02     4.80754e+01     4.38796e+01
    2.08825e+00     7.29345e+02     4.79252e+01     4.36785e+01
    2.09234e+00     7.27782e+02     4.77514e+01     4.34782e+01
    2.09644e+00     7.26010e+02     4.76432e+01     4.33017e+01
    2.10053e+00     7.25181e+02     4.75165e+01     4.30312e+01
    2.10461e+00     7.24870e+02     4.72884e+01     4.28561e+01
    2.10870e+00     7.22914e+02     4.74206e+01     4.26715e+01
    2.11280e+00     7.21831e+02     4.72012e+01     4.25120e+01
    2.11688e+00     7.20366e+02     4.70049e+01     4.22270e+01
    2.12098e+00     7.18749e+02     4.70285e+01     4.20729e+01
    2.12507e+00     7.17951e+02     4.69783e+01     4.18907e+01
    2.12916e+00     7.16626e+02     4.67131e+01     4.16338e+01
    2.13325e+00     7.15267e+02     4.66668e+01     4.15071e+01
    2.13734e+00     7.14523e+02     4.62552e+01     4.12609e+01
    2.14143e+00     7.12605e+02     4.62365e+01     4.10303e+01
    2.14552e+00     7.12573e+02     4.62514e+01     4.09642e+01
    2.14961e+00     7.09944e+02     4.58464e+01     4.06690e+01
    2.15370e+00     7.09718e+02     4.59135e+01     4.05190e+01
    2.15779e+00     7.07757e+02     4.58607e+01     4.03414e+01
    2.16188e+00     7.06935e+02     4.56999e+01     4.01660e+01
    2.16597e+00     7.06445e+02     4.56401e+01     3.99580e+01
    2.17006e+00     7.04900e+02     4.54803e+01     3.97754e+01
    2.17416e+00     7.03788e+02     4.52602e+01     3.95528e+01
    2.17825e+00     7.00926e+02     4.50863e+01     3.93659e+01
    2.18234e+00     7.00985e+02     4.50381e+01     3.92619e+01
    2.18643e+00     7.00252e+02     4.48888e+01     3.89830e+01
    2.19052e+00     6.99279e+02     4.50004e+01     3.88698e+01
    2.19461e+00     6.97140e+02     4.47053e+01     3.86505e+01
    2.19870e+00     6.96346e+02     4.44356e+01     3.84577e+01
    2.20279e+00     6.94827e+02     4.43958e+01     3.82840e+01
    2.20688e+00     6.92869e+02     4.41894e+01     3.80430e+01
    2.21097e+00     6.93067e+02     4.43588e+01     3.79358e+01
    2.21506e+00     6.91186e+02     4.39821e+01     3.77339e+01
    2.21915e+00     6.90436e+02     4.39731e+01     3.75176e+01
    2.22324e+00     6.89745e+02     4.37982e+01     3.73460e+01
    2.22733e+00     6.87120e+02     4.37790e+01     3.72062e+01
    2.23142e+00     6.86243e+02     4.35819e+01     3.69829e+01
    2.23552e+00     6.86163e+02     4.35986e+01     3.68095e+01
    2.23961e+00     6.84675e+02     4.34708e+01     3.66866e+01
    2.24369e+00     6.82876e+02     4.33113e+01     3.65283e+01
    2.24779e+00     6.82494e+02     4.30723e+01     3.62986e+01
    2.25188e+00     6.79818e+02     4.29817e+01     3.60928e+01
    2.25597e+00     6.79534e+02     4.28349e+01     3.59435e+01
    2.26006e+00     6.78460e+02     4.28439e+01     3.57801e+01
    2.26415e+00     6.76737e+02     4.27569e+01     3.56231e+01
    2.26824e+00     6.76352e+02     4.24853e+01     3.54018e+01
    2.27233e+00     6.75201e+02     4.24987e+01     3.52636e+01
    2.27642e+00     6.73553e+02     4.23082e+01     3.51093e+01
    2.28051e+00     6.72003e+02     4.20953e+01     3.49410e+01
    2.28460e+00     6.72135e+02     4.21645e+01     3.47810e+01
    2.28869e+00     6.70180e+02     4.21109e+01     3.46204e+01
    2.29278e+00     6.69654e+02     4.19807e+01     3.44420e+01
    2.29687e+00     6.67965e+02     4.17982e+01     3.42720e+01
    2.30096e+00     6.67640e+02     4.17541e+01     3.41067e+01
    2.30506e+00     6.65885e+02     4.16127e+01     3.39486e+01
    2.30915e+00     6.64333e+02     4.14747e+01     3.37765e+01
    2.31324e+00     6.62690e+02     4.12935e+01     3.36353e+01
    2.31733e+00     6.62114e+02     4.12358e+01     3.34682e+01
    2.32142e+00     6.60580e+02     4.11398e+01     3.32856e+01
    2.32551e+00     6.59829e+02     4.10225e+01     3.31382e+01
    2.32960e+00     6.58604e+02     4.09073e+01     3.29977e+01
    2.33369e+00     6.57830e+02     4.08534e+01     3.28054e+01
    2.33778e+00     6.55161e+02     4.06136e+01     3.26492e+01
    2.34187e+00     6.56226e+02     4.05309e+01     3.24909e+01
    2.34596e+00     6.52985e+02     4.05175e+01     3.23315e+01
    2.35005e+00     6.52024e+02     4.03598e+01     3.21870e+01
    2.35414e+00     6.51666e+02     4.02269e+01     3.20311e+01
    2.35823e+00     6.50217e+02     4.01574e+01     3.18702e+01
    2.36232e+00     6.48975e+02     4.02147e+01     3.17852e+01
    2.36641e+00     6.47519e+02     4.00110e+01     3.15709e+01
    2.37051e+00     6.46576e+02     3.98132e+01     3.13997e+01
    2.37460e+00     6.45709e+02     3.96326e+01     3.12531e+01
    2.37869e+00     6.43660e+02     3.95183e+01     3.11217e+01
    2.38278e+00     6.43589e+02     3.94916e+01     3.09899e+01
    2.38687e+00     6.41757e+02     3.92993e+01     3.07842e+01
    2.39096e+00     6.41242e+02     3.93017e+01     3.06642e+01
    2.39505e+00     6.40106e+02     3.92042e+01     3.05201e+01
    2.39914e+00     6.37939e+02     3.89266e+01     3.03466e+01
    2.40323e+00     6.37192e+02     3.88554e+01     3.02097e+01
    2.40732e+00     6.36415e+02     3.88552e+01     3.00857e+01
    2.41141e+00     6.35334e+02     3.87630e+01     2.99026e+01
    2.41550e+00     6.34799e+02     3.87101e+01     2.98061e+01
    2.41959e+00     6.33000e+02     3.85752e+01     2.96569e+01
    2.42368e+00     6.31930e+02     3.84741e+01     2.94788e+01
    2.42777e+00     6.30233e+02     3.84301e+01     2.93504e+01
    2.43187e+00     6.29494e+02     3.83447e+01     2.92120e+01
    2.43596e+00     6.28822e+02     3.81069e+01     2.90552e+01
    2.44004e+00     6.27035e+02     3.78720e+01     2.89200e+01
    2.44414e+00     6.25898e+02     3.79371e+01     2.88006e+01
    2.44823e+00     6.25394e+02     3.78508e+01     2.86015e+01
    2.45232e+00     6.24590e+02     3.77794e+01     2.85128e+01
    2.45640e+00     6.22347e+02     3.76263e+01     2.83658e+01
    2.46050e+00     6.21450e+02     3.74567e+01     2.82336e+01
    2.46459e+00     6.20221e+02     3.74366e+01     2.80827e+01
    2.46868e+00     6.19445e+02     3.73230e+01     2.79169e+01
    2.47277e+00     6.17595e+02     3.71528e+01     2.77818e+01
    2.47686e+00     6.16515e+02     3.70622e+01     2.76898e+01
    2.48095e+00     6.15957e+02     3.70675e+01     2.75364e+01
    2.48504e+00     6.14296e+02     3.68818e+01     2.74227e+01
    2.48913e+00     6.13188e+02     3.68310e+01     2.72679e+01
    2.49322e+00     6.12625e+02     3.66527e+01     2.71225e+01
    2.49731e+00     6.11561e+02     3.66183e+01     2.70172e+01
    2.50141e+00     6.09879e+02     3.63989e+01     2.68904e+01
    2.50550e+00     6.09378e+02     3.63859e+01     2.67272e+01
    2.50959e+00     6.07677e+02     3.63066e+01     2.65785e+01
    2.51368e+00     6.07258e+02     3.62524e+01     2.64891e+01
    2.51777e+00     6.05605e+02     3.60979e+01     2.63747e+01
    2.52186e+00     6.04488e+02     3.59522e+01     2.61747e+01
    2.52595e+00     6.03950e+02     3.59078e+01     2.60928e+01
    2.53004e+00     6.02755e+02     3.57021e+01     2.59575e+01
    2.53413e+00     6.01481e+02     3.57464e+01     2.58464e+01
    2.53822e+00     5.99434e+02     3.55523e+01     2.56907e+01
    2.54231e+00     5.98615e+02     3.55838e+01     2.55986e+01
    2.54640e+00     5.97736e+02     3.53714e+01     2.54600e+01
    2.55049e+00     5.96244e+02     3.53098e+01     2.53320e+01
    2.55458e+00     5.95590e+02     3.50938e+01     2.51704e+01
    2.55867e+00     5.94464e+02     3.51077e+01     2.50840e+01
    2.56276e+00     5.93155e+02     3.50371e+01     2.49595e+01
    2.56685e+00     5.92153e+02     3.48587e+01     2.48275e+01
    2.57095e+00     5.91217e+02     3.47635e+01     2.47456e+01
    2.57504e+00     5.89966e+02     3.46388e+01     2.45745e+01
    2.57913e+00     5.88109e+02     3.45704e+01     2.44334e+01
    2.58322e+00     5.87933e+02     3.44681e+01     2.43475e+01
    2.58731e+00     5.86151e+02     3.44487e+01     2.42595e+01
    2.59140e+00     5.85393e+02     3.42769e+01     2.41008e+01
    2.59549e+00     5.84196e+02     3.41897e+01     2.39784e+01
    2.59958e+00     5.83001e+02     3.41619e+01     2.39069e+01
    2.60367e+00     5.82160e+02     3.40635e+01     2.37599e+01
    2.60776e+00     5.80521e+02     3.38589e+01     2.36529e+01
    2.61185e+00     5.79476e+02     3.38892e+01     2.35580e+01
    2.61594e+00     5.78229e+02     3.37300e+01     2.34121e+01
    2.62003e+00     5.77365e+02     3.36039e+01     2.32947e+01
    2.62412e+00     5.76253e+02     3.35469e+01     2.31950e+01
    2.62821e+00     5.75349e+02     3.35396e+01     2.30889e+01
    2.63230e+00     5.74338e+02     3.33784e+01     2.29630e+01
    2.63640e+00     5.73559e+02     3.33160e+01     2.28441e+01
    2.64049e+00     5.72056e+02     3.31620e+01     2.27405e+01
    2.64457e+00     5.70515e+02     3.30276e+01     2.25983e+01
    2.64867e+00     5.69307e+02     3.29615e+01     2.24900e+01
    2.65276e+00     5.69165e+02     3.29657e+01     2.23689e+01
    2.65685e+00     5.67388e+02     3.28659e+01     2.22988e+01
    2.66094e+00     5.66571e+02     3.27365e+01     2.21682e+01
    2.66503e+00     5.65273e+02     3.25879e+01     2.20429e+01
    2.66912e+00     5.64304e+02     3.25989e+01     2.19507e+01
    2.67321e+00     5.63313e+02     3.25129e+01     2.18131e+01
    2.67730e+00     5.62101e+02     3.23785e+01     2.17287e+01
    2.68139e+00     5.60756e+02     3.22949e+01     2.16328e+01
    2.68548e+00     5.60091e+02     3.21731e+01     2.15005e+01
    2.68957e+00     5.58747e+02     3.20681e+01     2.14139e+01
    2.69366e+00     5.57533e+02     3.20305e+01     2.13003e+01
    2.69776e+00     5.56599e+02     3.19215e+01     2.11868e+01
    2.70185e+00     5.54991e+02     3.17132e+01     2.10873e+01
    2.70594e+00     5.54390e+02     3.17483e+01     2.09794e+01
    2.71003e+00     5.53745e+02     3.16348e+01     2.08718e+01
    2.71412e+00     5.52088e+02     3.15033e+01     2.07631e+01
    2.71821e+00     5.50564e+02     3.13816e+01     2.06679e+01
    2.72230e+00     5.50133e+02     3.13778e+01     2.05795e+01
    2.72639e+00     5.48874e+02     3.13018e+01     2.04588e+01
    2.73048e+00     5.47666e+02     3.11297e+01     2.03483e+01
    2.73457e+00     5.45857e+02     3.10074e+01     2.02633e+01
    2.73866e+00     5.45687e+02     3.10264e+01     2.01379e+01
    2.74275e+00     5.44899e+02     3.08650e+01     2.00641e+01
    2.74684e+00     5.44467e+02     3.09489e+01     1.99726e+01
    2.75093e+00     5.42422e+02     3.08026e+01     1.98488e+01
    2.75502e+00     5.41509e+02     3.07400e+01     1.97660e+01
    2.75911e+00     5.41162e+02     3.06289e+01     1.96712e+01
    2.76320e+00     5.39368e+02     3.04571e+01     1.95642e+01
    2.76730e+00     5.37926e+02     3.03737e+01     1.94744e+01
    2.77139e+00     5.37485e+02     3.03853e+01     1.93782e+01
    2.77548e+00     5.36539e+02     3.02710e+01     1.92815e+01
    2.77957e+00     5.35439e+02     3.01932e+01     1.91762e+01
    2.78366e+00     5.33790e+02     3.00565e+01     1.90838e+01
    2.78775e+00     5.33011e+02     2.99343e+01     1.89784e+01
    2.79184e+00     5.31994e+02     2.98574e+01     1.88776e+01
    2.79593e+00     5.30546e+02     2.97730e+01     1.87923e+01
    2.80002e+00     5.30375e+02     2.96785e+01     1.86909e+01
    2.80411e+00     5.28815e+02     2.95414e+01     1.85917e+01
    2.80820e+00     5.27860e+02     2.95098e+01     1.85166e+01
    2.81229e+00     5.26625e+02     2.94360e+01     1.84187e+01
    2.81638e+00     5.25696e+02     2.93463e+01     1.83250e+01
    2.82047e+00     5.24376e+02     2.92503e+01     1.82373e+01
    2.82457e+00     5.23268e+02     2.92241e+01     1.81394e+01
    2.82866e+00     5.22630e+02     2.90441e+01     1.80348e+01
    2.83275e+00     5.21725e+02     2.89968e+01     1.79629e+01
    2.83684e+00     5.20135e+02     2.89285e+01     1.78723e+01
    2.84093e+00     5.19221e+02     2.88348e+01     1.77908e+01
    2.84502e+00     5.18680e+02     2.88333e+01     1.76988e+01
    2.84911e+00     5.18086e+02     2.87291e+01     1.75957e+01
    2.85320e+00     5.16280e+02     2.85746e+01     1.75125e+01
    2.85729e+00     5.15152e+02     2.85156e+01     1.74262e+01
    2.86138e+00     5.14326e+02     2.84186e+01     1.73153e+01
    2.86547e+00     5.13198e+02     2.83359e+01     1.72365e+01
    2.86956e+00     5.12726e+02     2.82973e+01     1.71457e+01
    2.87365e+00     5.10873e+02     2.81212e+01     1.70699e+01
    2.87774e+00     5.10125e+02     2.80960e+01     1.69849e+01
    2.88183e+00     5.09402e+02     2.80583e+01     1.68933e+01
    2.88592e+00     5.08262e+02     2.79542e+01     1.68130e+01
    2.89001e+00     5.07385e+02     2.78709e+01     1.67245e+01
    2.89410e+00     5.05672e+02     2.77532e+01     1.66434e+01
    2.89820e+00     5.04790e+02     2.76343e+01     1.65442e+01
    2.90229e+00     5.04328e+02     2.76356e+01     1.64810e+01
    2.90638e+00     5.03025e+02     2.75704e+01     1.63852e+01
    2.91047e+00     5.01467e+02     2.74191e+01     1.63018e+01
    2.91456e+00     5.01031e+02     2.73530e+01     1.62194e+01
    2.91865e+00     5.00066e+02     2.73089e+01     1.61361e+01
    2.92274e+00     4.98884e+02     2.72264e+01     1.60683e+01
    2.92683e+00     4.97726e+02     2.70980e+01     1.59769e+01
    2.93092e+00     4.96748e+02     2.70412e+01     1.59052e+01
    2.93501e+00     4.95435e+02     2.69717e+01     1.58193e+01
    2.93910e+00     4.94450e+02     2.68807e+01     1.57401e+01
    2.94319e+00     4.93917e+02     2.68649e+01     1.56678e+01
    2.94728e+00     4.92659e+02     2.67298e+01     1.55884e+01
    2.95137e+00     4.91701e+02     2.66172e+01     1.54941e+01
    2.95546e+00     4.91056e+02     2.65260e+01     1.54162e+01
    2.95955e+00     4.89633e+02     2.64634e+01     1.53319e+01
    2.96364e+00     4.88578e+02     2.63621e+01     1.52623e+01
    2.96774e+00     4.87965e+02     2.63477e+01     1.51814e+01
    2.97183e+00     4.86822e+02     2.62051e+01     1.51103e+01
    2.97592e+00     4.85583e+02     2.61695e+01     1.50287e+01
    2.98001e+00     4.84218e+02     2.60687e+01     1.49620e+01
    2.98410e+00     4.84094e+02     2.59920e+01     1.48711e+01
    2.98819e+00     4.82734e+02     2.59451e+01     1.48059e+01
    2.99228e+00     4.81846e+02     2.57831e+01     1.47120e+01
    2.99637e+00     4.80738e+02     2.57676e+01     1.46494e+01
    3.00046e+00     4.79865e+02     2.56315e+01     1.45554e+01
    3.00455e+00     4.78731e+02     2.56489e+01     1.45049e+01
    3.00864e+00     4.77457e+02     2.54870e+01     1.44147e+01
    3.01273e+00     4.76720e+02     2.54339e+01     1.43444e+01
    3.01682e+00     4.75487e+02     2.53707e+01     1.42575e+01
    3.02091e+00     4.74518e+02     2.53020e+01     1.42104e+01
    3.02500e+00     4.73726e+02     2.52415e+01     1.41350e+01
    3.02910e+00     4.72881e+02     2.51294e+01     1.40595e+01
    3.03319e+00     4.72071e+02     2.50876e+01     1.39951e+01
    3.03728e+00     4.70713e+02     2.49796e+01     1.39087e+01
    3.04137e+00     4.69879e+02     2.49464e+01     1.38426e+01
    3.04546e+00     4.68877e+02     2.48975e+01     1.37876e+01
    3.04955e+00     4.67829e+02     2.47911e+01     1.37006e+01
    3.05364e+00     4.66761e+02     2.46685e+01     1.36262e+01
    3.05773e+00     4.66178e+02     2.46653e+01     1.35650e+01
    3.06182e+00     4.64982e+02     2.45408e+01     1.34755e+01
    3.06591e+00     4.63315e+02     2.44023e+01     1.34328e+01
    3.07000e+00     4.62852e+02     2.44338e+01     1.33598e+01
    3.07409e+00     4.62447e+02     2.43197e+01     1.33018e+01
    3.07818e+00     4.60914e+02     2.42352e+01     1.32169e+01
    3.08227e+00     4.60235e+02     2.42359e+01     1.31619e+01
    3.08636e+00     4.59233e+02     2.41227e+01     1.30981e+01
    3.09045e+00     4.58094e+02     2.40550e+01     1.30313e+01
    3.09454e+00     4.57107e+02     2.39723e+01     1.29624e+01
    3.09863e+00     4.56527e+02     2.38644e+01     1.28877e+01
    3.10272e+00     4.55615e+02     2.37875e+01     1.28128e+01
    3.10682e+00     4.54538e+02     2.37144e+01     1.27567e+01
    3.11091e+00     4.53652e+02     2.36673e+01     1.27095e+01
    3.11500e+00     4.52589e+02     2.36544e+01     1.26296e+01
    3.11909e+00     4.51609e+02     2.35262e+01     1.25636e+01
    3.12318e+00     4.50876e+02     2.34790e+01     1.25065e+01
    3.12727e+00     4.49560e+02     2.33800e+01     1.24342e+01
    3.13136e+00     4.48473e+02     2.32495e+01     1.23633e+01
    3.13545e+00     4.47811e+02     2.32704e+01     1.23104e+01
    3.13954e+00     4.47025e+02     2.31535e+01     1.22465e+01
    3.14363e+00     4.46255e+02     2.31023e+01     1.21879e+01
    3.14772e+00     4.45101e+02     2.30315e+01     1.21244e+01
    3.15181e+00     4.44344e+02     2.29769e+01     1.20592e+01
    3.15590e+00     4.43041e+02     2.28835e+01     1.20030e+01
    3.16000e+00     4.42401e+02     2.28309e+01     1.19420e+01
    3.16409e+00     4.41220e+02     2.27387e+01     1.18822e+01
    3.16818e+00     4.40394e+02     2.26588e+01     1.18139e+01
    3.17227e+00     4.39219e+02     2.25904e+01     1.17533e+01
    3.17636e+00     4.38790e+02     2.25688e+01     1.16935e+01
    3.18045e+00     4.37470e+02     2.24396e+01     1.16307e+01
    3.18454e+00     4.36322e+02     2.23929e+01     1.15775e+01
    3.18863e+00     4.36144e+02     2.23404e+01     1.15164e+01
    3.19272e+00     4.34729e+02     2.22777e+01     1.14574e+01
    3.19681e+00     4.33982e+02     2.21919e+01     1.14041e+01
    3.20090e+00     4.33001e+02     2.21274e+01     1.13432e+01
    3.20499e+00     4.32393e+02     2.21086e+01     1.12809e+01
    3.20908e+00     4.31376e+02     2.20054e+01     1.12189e+01
    3.21317e+00     4.30148e+02     2.19095e+01     1.11656e+01
    3.21726e+00     4.29281e+02     2.18345e+01     1.10995e+01
    3.22135e+00     4.28385e+02     2.18084e+01     1.10523e+01
    3.22545e+00     4.27525e+02     2.17494e+01     1.10022e+01
    3.22954e+00     4.26234e+02     2.16204e+01     1.09416e+01
    3.23363e+00     4.25827e+02     2.15763e+01     1.08783e+01
    3.23772e+00     4.24668e+02     2.15236e+01     1.08272e+01
    3.24181e+00     4.23977e+02     2.14595e+01     1.07674e+01
    3.24590e+00     4.22778e+02     2.13609e+01     1.07153e+01
    3.24999e+00     4.22326e+02     2.12979e+01     1.06663e+01
    3.25408e+00     4.21424e+02     2.12260e+01     1.05976e+01
    3.25817e+00     4.20678e+02     2.12095e+01     1.05546e+01
    3.26226e+00     4.19186e+02     2.10919e+01     1.04938e+01
    3.26635e+00     4.18657e+02     2.10439e+01     1.04358e+01
    3.27044e+00     4.18022e+02     2.10359e+01     1.03910e+01
    3.27453e+00     4.16756e+02     2.09160e+01     1.03298e+01
    3.27862e+00     4.15824e+02     2.08305e+01     1.02747e+01
    3.28271e+00     4.15563e+02     2.08179e+01     1.02264e+01
    3.28681e+00     4.13924e+02     2.07544e+01     1.01840e+01
    3.29090e+00     4.13534e+02     2.06671e+01     1.01304e+01
    3.29499e+00     4.12473e+02     2.05909e+01     1.00708e+01
    3.29908e+00     4.11874e+02     2.05573e+01     1.00237e+01
    3.30317e+00     4.10629e+02     2.04544e+01     9.96552e+00
    3.30725e+00     4.09819e+02     2.04292e+01     9.91945e+00
    3.31135e+00     4.09104e+02     2.03349e+01     9.86936e+00
    3.31544e+00     4.08361e+02     2.02874e+01     9.81625e+00
    3.31953e+00     4.07350e+02     2.01962e+01     9.75634e+00
    3.32362e+00     4.06193e+02     2.01645e+01     9.71927e+00
    3.32771e+00     4.05479e+02     2.01118e+01     9.67585e+00
    3.33180e+00     4.04534e+02     2.00570e+01     9.62013e+00
    3.33589e+00     4.03450e+02     1.99757e+01     9.57136e+00
    3.33998e+00     4.02804e+02     1.98950e+01     9.51173e+00
    3.34407e+00     4.02150e+02     1.98356e+01     9.47550e+00
    3.34816e+00     4.01078e+02     1.97907e+01     9.42465e+00
    3.35226e+00     4.00213e+02     1.97156e+01     9.37406e+00
    3.35634e+00     3.99729e+02     1.96120e+01     9.31213e+00
    3.36043e+00     3.98582e+02     1.95733e+01     9.27365e+00
    3.36453e+00     3.97994e+02     1.95460e+01     9.23338e+00
    3.36862e+00     3.97087e+02     1.95058e+01     9.18650e+00
    3.37271e+00     3.96275e+02     1.93846e+01     9.13472e+00
    3.37680e+00     3.95405e+02     1.93491e+01     9.10006e+00
    3.38089e+00     3.94658e+02     1.93170e+01     9.04732e+00
    3.38498e+00     3.93958e+02     1.92405e+01     8.99644e+00
    3.38907e+00     3.92799e+02     1.91691e+01     8.95494e+00
    3.39316e+00     3.92107e+02     1.91130e+01     8.90273e+00
    3.39725e+00     3.91297e+02     1.90477e+01     8.85652e+00
    3.40134e+00     3.90702e+02     1.89913e+01     8.81265e+00
    3.40543e+00     3.89373e+02     1.89255e+01     8.76166e+00
    3.40952e+00     3.88457e+02     1.88533e+01     8.71873e+00
    3.41362e+00     3.88225e+02     1.88470e+01     8.68117e+00
    3.41770e+00     3.87148e+02     1.87401e+01     8.62883e+00
    3.42179e+00     3.86105e+02     1.86991e+01     8.58880e+00
    3.42588e+00     3.85634e+02     1.86589e+01     8.54851e+00
    3.42997e+00     3.84898e+02     1.85909e+01     8.50011e+00
    3.43406e+00     3.83466e+02     1.85103e+01     8.45925e+00
    3.43816e+00     3.82779e+02     1.84566e+01     8.41929e+00
    3.44225e+00     3.82565e+02     1.83952e+01     8.36713e+00
