# Real space auto- and cross-spectra.
# z=1.000, 12.000<lgM<12.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    1.72009e+00     3.40948e+02     2.98768e+01     3.14161e+01
    1.72418e+00     3.39580e+02     2.99354e+01     3.12164e+01
    1.72828e+00     3.40234e+02     2.99727e+01     3.11334e+01
    1.73237e+00     3.39512e+02     2.98491e+01     3.09990e+01
    1.73646e+00     3.39190e+02     2.96455e+01     3.08972e+01
    1.74055e+00     3.38601e+02     2.96581e+01     3.07638e+01
    1.74464e+00     3.37947e+02     2.93407e+01     3.06163e+01
    1.74874e+00     3.37531e+02     2.93477e+01     3.04626e+01
    1.75282e+00     3.36975e+02     2.93066e+01     3.03415e+01
    1.75691e+00     3.36269e+02     2.90310e+01     3.02082e+01
    1.76100e+00     3.35204e+02     2.90278e+01     3.01374e+01
    1.76509e+00     3.34871e+02     2.88557e+01     2.99827e+01
    1.76918e+00     3.34488e+02     2.87624e+01     2.98505e+01
    1.77327e+00     3.33939e+02     2.86873e+01     2.97557e+01
    1.77737e+00     3.33311e+02     2.85708e+01     2.95931e+01
    1.78146e+00     3.33054e+02     2.84127e+01     2.95188e+01
    1.78554e+00     3.32002e+02     2.82428e+01     2.92954e+01
    1.78964e+00     3.31879e+02     2.81825e+01     2.91970e+01
    1.79373e+00     3.30563e+02     2.80095e+01     2.90637e+01
    1.79782e+00     3.30333e+02     2.79270e+01     2.89043e+01
    1.80191e+00     3.29568e+02     2.77902e+01     2.88452e+01
    1.80600e+00     3.28816e+02     2.77370e+01     2.86820e+01
    1.81009e+00     3.29097e+02     2.77119e+01     2.85969e+01
    1.81418e+00     3.28133e+02     2.75521e+01     2.84697e+01
    1.81827e+00     3.27319e+02     2.74625e+01     2.84104e+01
    1.82236e+00     3.26895e+02     2.73271e+01     2.81998e+01
    1.82645e+00     3.26749e+02     2.72782e+01     2.80960e+01
    1.83054e+00     3.26461e+02     2.72028e+01     2.79924e+01
    1.83463e+00     3.25237e+02     2.70525e+01     2.78446e+01
    1.83872e+00     3.25165e+02     2.69415e+01     2.77199e+01
    1.84281e+00     3.23879e+02     2.67987e+01     2.76020e+01
    1.84691e+00     3.23966e+02     2.67226e+01     2.75121e+01
    1.85100e+00     3.23614e+02     2.66611e+01     2.73716e+01
    1.85509e+00     3.22768e+02     2.66543e+01     2.73003e+01
    1.85918e+00     3.22353e+02     2.65210e+01     2.71693e+01
    1.86327e+00     3.21412e+02     2.63573e+01     2.70204e+01
    1.86736e+00     3.20395e+02     2.63383e+01     2.69205e+01
    1.87145e+00     3.20884e+02     2.61720e+01     2.67787e+01
    1.87554e+00     3.19558e+02     2.60051e+01     2.67010e+01
    1.87963e+00     3.19250e+02     2.59831e+01     2.65398e+01
    1.88372e+00     3.18847e+02     2.58395e+01     2.64595e+01
    1.88781e+00     3.17470e+02     2.56102e+01     2.63214e+01
    1.89190e+00     3.17836e+02     2.58604e+01     2.62390e+01
    1.89599e+00     3.17091e+02     2.56451e+01     2.61294e+01
    1.90008e+00     3.16158e+02     2.54233e+01     2.60180e+01
    1.90417e+00     3.16296e+02     2.53486e+01     2.58799e+01
    1.90827e+00     3.15469e+02     2.53152e+01     2.57442e+01
    1.91236e+00     3.15104e+02     2.52343e+01     2.56711e+01
    1.91645e+00     3.14107e+02     2.51486e+01     2.55574e+01
    1.92054e+00     3.13807e+02     2.48961e+01     2.54308e+01
    1.92463e+00     3.13186e+02     2.49247e+01     2.53175e+01
    1.92872e+00     3.13172e+02     2.47919e+01     2.52120e+01
    1.93281e+00     3.11904e+02     2.47252e+01     2.51304e+01
    1.93690e+00     3.11917e+02     2.46542e+01     2.50087e+01
    1.94099e+00     3.11160e+02     2.46042e+01     2.49289e+01
    1.94508e+00     3.10896e+02     2.45819e+01     2.48205e+01
    1.94917e+00     3.09670e+02     2.43656e+01     2.46737e+01
    1.95326e+00     3.09677e+02     2.43483e+01     2.45713e+01
    1.95735e+00     3.08797e+02     2.42022e+01     2.44639e+01
    1.96144e+00     3.07934e+02     2.41510e+01     2.43814e+01
    1.96553e+00     3.07310e+02     2.39601e+01     2.42816e+01
    1.96962e+00     3.06986e+02     2.39348e+01     2.41793e+01
    1.97371e+00     3.06401e+02     2.38784e+01     2.40625e+01
    1.97781e+00     3.05854e+02     2.37348e+01     2.39591e+01
    1.98190e+00     3.05595e+02     2.37197e+01     2.38483e+01
    1.98599e+00     3.04762e+02     2.35694e+01     2.37700e+01
    1.99008e+00     3.04649e+02     2.34775e+01     2.36414e+01
    1.99417e+00     3.04182e+02     2.34870e+01     2.35249e+01
    1.99826e+00     3.03681e+02     2.33980e+01     2.34394e+01
    2.00235e+00     3.03495e+02     2.33548e+01     2.33503e+01
    2.00644e+00     3.02665e+02     2.31759e+01     2.32427e+01
    2.01053e+00     3.01235e+02     2.30369e+01     2.30999e+01
    2.01462e+00     3.01359e+02     2.30077e+01     2.30318e+01
    2.01871e+00     3.00473e+02     2.28540e+01     2.29507e+01
    2.02280e+00     2.99831e+02     2.28505e+01     2.28392e+01
    2.02689e+00     2.99740e+02     2.28655e+01     2.27215e+01
    2.03098e+00     2.99294e+02     2.26327e+01     2.26373e+01
    2.03507e+00     2.98518e+02     2.25363e+01     2.25502e+01
    2.03917e+00     2.98096e+02     2.25132e+01     2.24507e+01
    2.04325e+00     2.97337e+02     2.24661e+01     2.23894e+01
    2.04735e+00     2.97058e+02     2.24541e+01     2.22464e+01
    2.05143e+00     2.96026e+02     2.22769e+01     2.21614e+01
    2.05552e+00     2.95740e+02     2.22556e+01     2.20764e+01
    2.05962e+00     2.94965e+02     2.20685e+01     2.19400e+01
    2.06371e+00     2.94963e+02     2.20777e+01     2.18811e+01
    2.06780e+00     2.94136e+02     2.19982e+01     2.18016e+01
    2.07189e+00     2.93564e+02     2.18275e+01     2.16976e+01
    2.07598e+00     2.92948e+02     2.18091e+01     2.15722e+01
    2.08007e+00     2.92939e+02     2.17765e+01     2.14792e+01
    2.08416e+00     2.92305e+02     2.17286e+01     2.14257e+01
    2.08825e+00     2.91926e+02     2.15937e+01     2.13126e+01
    2.09234e+00     2.91038e+02     2.15767e+01     2.12152e+01
    2.09644e+00     2.90563e+02     2.14704e+01     2.11124e+01
    2.10053e+00     2.89729e+02     2.13743e+01     2.10423e+01
    2.10461e+00     2.89695e+02     2.13598e+01     2.09658e+01
    2.10870e+00     2.89024e+02     2.12022e+01     2.08460e+01
    2.11280e+00     2.88714e+02     2.11772e+01     2.07719e+01
    2.11688e+00     2.88023e+02     2.10610e+01     2.07030e+01
    2.12098e+00     2.87197e+02     2.09705e+01     2.06025e+01
    2.12507e+00     2.86549e+02     2.09654e+01     2.05002e+01
    2.12916e+00     2.86126e+02     2.08950e+01     2.04181e+01
    2.13325e+00     2.85945e+02     2.08393e+01     2.03043e+01
    2.13734e+00     2.85196e+02     2.07021e+01     2.02368e+01
    2.14143e+00     2.84503e+02     2.06401e+01     2.01521e+01
    2.14552e+00     2.83943e+02     2.06282e+01     2.00309e+01
    2.14961e+00     2.83708e+02     2.05214e+01     1.99702e+01
    2.15370e+00     2.83248e+02     2.04521e+01     1.98657e+01
    2.15779e+00     2.82596e+02     2.03247e+01     1.98038e+01
    2.16188e+00     2.82026e+02     2.02717e+01     1.97220e+01
    2.16597e+00     2.81459e+02     2.02345e+01     1.96146e+01
    2.17006e+00     2.80846e+02     2.01136e+01     1.95324e+01
    2.17416e+00     2.80459e+02     2.00740e+01     1.94458e+01
    2.17825e+00     2.80414e+02     2.00535e+01     1.93451e+01
    2.18234e+00     2.79491e+02     1.99784e+01     1.92881e+01
    2.18643e+00     2.79047e+02     1.98676e+01     1.92062e+01
    2.19052e+00     2.78581e+02     1.98428e+01     1.91136e+01
    2.19461e+00     2.77820e+02     1.97546e+01     1.90386e+01
    2.19870e+00     2.77421e+02     1.96703e+01     1.89282e+01
    2.20279e+00     2.77335e+02     1.96202e+01     1.88690e+01
    2.20688e+00     2.76711e+02     1.95278e+01     1.87695e+01
    2.21097e+00     2.75721e+02     1.94156e+01     1.86744e+01
    2.21506e+00     2.75054e+02     1.94561e+01     1.86140e+01
    2.21915e+00     2.74677e+02     1.93824e+01     1.85389e+01
    2.22324e+00     2.74589e+02     1.92759e+01     1.84355e+01
    2.22733e+00     2.73881e+02     1.92519e+01     1.83709e+01
    2.23142e+00     2.73438e+02     1.91715e+01     1.82837e+01
    2.23552e+00     2.72981e+02     1.91534e+01     1.82147e+01
    2.23961e+00     2.72364e+02     1.89963e+01     1.81159e+01
    2.24369e+00     2.71814e+02     1.90007e+01     1.80573e+01
    2.24779e+00     2.71015e+02     1.88804e+01     1.79648e+01
    2.25188e+00     2.71173e+02     1.88531e+01     1.78857e+01
    2.25597e+00     2.70533e+02     1.87349e+01     1.77887e+01
    2.26006e+00     2.69776e+02     1.87667e+01     1.77412e+01
    2.26415e+00     2.69186e+02     1.87213e+01     1.76701e+01
    2.26824e+00     2.68782e+02     1.86322e+01     1.75866e+01
    2.27233e+00     2.68300e+02     1.85086e+01     1.74926e+01
    2.27642e+00     2.68102e+02     1.85252e+01     1.74355e+01
    2.28051e+00     2.67321e+02     1.83780e+01     1.73339e+01
    2.28460e+00     2.66889e+02     1.83758e+01     1.72863e+01
    2.28869e+00     2.66444e+02     1.82755e+01     1.71495e+01
    2.29278e+00     2.65840e+02     1.81622e+01     1.71001e+01
    2.29687e+00     2.65308e+02     1.82067e+01     1.70570e+01
    2.30096e+00     2.64937e+02     1.81218e+01     1.69569e+01
    2.30506e+00     2.64274e+02     1.81081e+01     1.68889e+01
    2.30915e+00     2.63689e+02     1.79652e+01     1.68306e+01
    2.31324e+00     2.63012e+02     1.78954e+01     1.67466e+01
    2.31733e+00     2.62935e+02     1.78682e+01     1.66592e+01
    2.32142e+00     2.62194e+02     1.77974e+01     1.65913e+01
    2.32551e+00     2.61820e+02     1.77344e+01     1.65220e+01
    2.32960e+00     2.61129e+02     1.77282e+01     1.64545e+01
    2.33369e+00     2.60712e+02     1.76515e+01     1.63969e+01
    2.33778e+00     2.60004e+02     1.75837e+01     1.63189e+01
    2.34187e+00     2.59858e+02     1.75678e+01     1.62321e+01
    2.34596e+00     2.59299e+02     1.74569e+01     1.61547e+01
    2.35005e+00     2.59006e+02     1.73945e+01     1.60795e+01
    2.35414e+00     2.58331e+02     1.73206e+01     1.60348e+01
    2.35823e+00     2.57658e+02     1.73006e+01     1.59427e+01
    2.36232e+00     2.57250e+02     1.72222e+01     1.58754e+01
    2.36641e+00     2.56818e+02     1.71780e+01     1.57917e+01
    2.37051e+00     2.55761e+02     1.70972e+01     1.57349e+01
    2.37460e+00     2.55981e+02     1.70362e+01     1.56659e+01
    2.37869e+00     2.55480e+02     1.70137e+01     1.56057e+01
    2.38278e+00     2.54640e+02     1.69719e+01     1.55283e+01
    2.38687e+00     2.54498e+02     1.69006e+01     1.54519e+01
    2.39096e+00     2.53901e+02     1.68298e+01     1.53814e+01
    2.39505e+00     2.53291e+02     1.67812e+01     1.53371e+01
    2.39914e+00     2.52590e+02     1.67676e+01     1.52551e+01
    2.40323e+00     2.51991e+02     1.66360e+01     1.51866e+01
    2.40732e+00     2.52198e+02     1.66714e+01     1.51237e+01
    2.41141e+00     2.51294e+02     1.65705e+01     1.50604e+01
    2.41550e+00     2.50719e+02     1.65048e+01     1.49726e+01
    2.41959e+00     2.50263e+02     1.64357e+01     1.49143e+01
    2.42368e+00     2.50011e+02     1.64436e+01     1.48517e+01
    2.42777e+00     2.49659e+02     1.63889e+01     1.47643e+01
    2.43187e+00     2.49015e+02     1.63219e+01     1.47117e+01
    2.43596e+00     2.48093e+02     1.62518e+01     1.46482e+01
    2.44004e+00     2.47807e+02     1.61977e+01     1.45851e+01
    2.44414e+00     2.47588e+02     1.61598e+01     1.45138e+01
    2.44823e+00     2.46964e+02     1.60904e+01     1.44700e+01
    2.45232e+00     2.46351e+02     1.60158e+01     1.43848e+01
    2.45640e+00     2.45951e+02     1.59894e+01     1.43234e+01
    2.46050e+00     2.45336e+02     1.59711e+01     1.42794e+01
    2.46459e+00     2.45021e+02     1.58852e+01     1.42029e+01
    2.46868e+00     2.44613e+02     1.58403e+01     1.41271e+01
    2.47277e+00     2.44191e+02     1.57448e+01     1.40698e+01
    2.47686e+00     2.43805e+02     1.57421e+01     1.40186e+01
    2.48095e+00     2.43202e+02     1.56734e+01     1.39476e+01
    2.48504e+00     2.42494e+02     1.56238e+01     1.38757e+01
    2.48913e+00     2.42253e+02     1.55762e+01     1.38167e+01
    2.49322e+00     2.41824e+02     1.55496e+01     1.37740e+01
    2.49731e+00     2.41274e+02     1.54716e+01     1.36932e+01
    2.50141e+00     2.40648e+02     1.53969e+01     1.36333e+01
    2.50550e+00     2.40326e+02     1.53560e+01     1.35702e+01
    2.50959e+00     2.39692e+02     1.53271e+01     1.35189e+01
    2.51368e+00     2.39271e+02     1.52607e+01     1.34479e+01
    2.51777e+00     2.38894e+02     1.52261e+01     1.33992e+01
    2.52186e+00     2.38356e+02     1.51923e+01     1.33311e+01
    2.52595e+00     2.38003e+02     1.51479e+01     1.32754e+01
    2.53004e+00     2.37417e+02     1.50736e+01     1.32124e+01
    2.53413e+00     2.36693e+02     1.50214e+01     1.31494e+01
    2.53822e+00     2.36321e+02     1.49687e+01     1.30813e+01
    2.54231e+00     2.35852e+02     1.48985e+01     1.30257e+01
    2.54640e+00     2.35488e+02     1.49239e+01     1.29779e+01
    2.55049e+00     2.34957e+02     1.48183e+01     1.29087e+01
    2.55458e+00     2.34371e+02     1.47914e+01     1.28458e+01
    2.55867e+00     2.34188e+02     1.47256e+01     1.27922e+01
    2.56276e+00     2.33574e+02     1.46470e+01     1.27409e+01
    2.56685e+00     2.33219e+02     1.46042e+01     1.26835e+01
    2.57095e+00     2.32756e+02     1.46224e+01     1.26273e+01
    2.57504e+00     2.32279e+02     1.45428e+01     1.25566e+01
    2.57913e+00     2.31891e+02     1.45102e+01     1.25128e+01
    2.58322e+00     2.31310e+02     1.44258e+01     1.24532e+01
    2.58731e+00     2.30605e+02     1.44043e+01     1.23937e+01
    2.59140e+00     2.30231e+02     1.43576e+01     1.23351e+01
    2.59549e+00     2.29721e+02     1.43567e+01     1.22984e+01
    2.59958e+00     2.29320e+02     1.42731e+01     1.22294e+01
    2.60367e+00     2.29057e+02     1.42323e+01     1.21757e+01
    2.60776e+00     2.28398e+02     1.41248e+01     1.21079e+01
    2.61185e+00     2.28218e+02     1.40820e+01     1.20497e+01
    2.61594e+00     2.27761e+02     1.40743e+01     1.20089e+01
    2.62003e+00     2.27082e+02     1.40003e+01     1.19385e+01
    2.62412e+00     2.26611e+02     1.39486e+01     1.19072e+01
    2.62821e+00     2.26195e+02     1.39435e+01     1.18438e+01
    2.63230e+00     2.25764e+02     1.39074e+01     1.17932e+01
    2.63640e+00     2.25442e+02     1.38731e+01     1.17279e+01
    2.64049e+00     2.24631e+02     1.37779e+01     1.16733e+01
    2.64457e+00     2.24281e+02     1.37607e+01     1.16281e+01
    2.64867e+00     2.23778e+02     1.37082e+01     1.15668e+01
    2.65276e+00     2.23508e+02     1.36845e+01     1.15176e+01
    2.65685e+00     2.22770e+02     1.36391e+01     1.14695e+01
    2.66094e+00     2.22602e+02     1.35891e+01     1.14240e+01
    2.66503e+00     2.22012e+02     1.35478e+01     1.13686e+01
    2.66912e+00     2.21421e+02     1.35024e+01     1.13209e+01
    2.67321e+00     2.21299e+02     1.34717e+01     1.12628e+01
    2.67730e+00     2.20474e+02     1.33860e+01     1.12044e+01
    2.68139e+00     2.20171e+02     1.34228e+01     1.11557e+01
    2.68548e+00     2.19535e+02     1.33119e+01     1.10969e+01
    2.68957e+00     2.19332e+02     1.33206e+01     1.10598e+01
    2.69366e+00     2.18929e+02     1.32517e+01     1.10028e+01
    2.69776e+00     2.18382e+02     1.32319e+01     1.09583e+01
    2.70185e+00     2.18449e+02     1.32125e+01     1.09080e+01
    2.70594e+00     2.17467e+02     1.31446e+01     1.08629e+01
    2.71003e+00     2.17023e+02     1.30893e+01     1.07981e+01
    2.71412e+00     2.16783e+02     1.30439e+01     1.07575e+01
    2.71821e+00     2.16068e+02     1.29573e+01     1.06955e+01
    2.72230e+00     2.15728e+02     1.29747e+01     1.06570e+01
    2.72639e+00     2.15309e+02     1.29099e+01     1.06084e+01
    2.73048e+00     2.14993e+02     1.28789e+01     1.05627e+01
    2.73457e+00     2.14457e+02     1.28090e+01     1.05124e+01
    2.73866e+00     2.13830e+02     1.27622e+01     1.04528e+01
    2.74275e+00     2.13328e+02     1.27418e+01     1.04129e+01
    2.74684e+00     2.13008e+02     1.27088e+01     1.03643e+01
    2.75093e+00     2.12342e+02     1.26568e+01     1.03187e+01
    2.75502e+00     2.12409e+02     1.26662e+01     1.02691e+01
    2.75911e+00     2.11560e+02     1.25444e+01     1.02187e+01
    2.76320e+00     2.11270e+02     1.25184e+01     1.01639e+01
    2.76730e+00     2.10754e+02     1.25147e+01     1.01342e+01
    2.77139e+00     2.10732e+02     1.24625e+01     1.00830e+01
    2.77548e+00     2.09863e+02     1.23879e+01     1.00296e+01
    2.77957e+00     2.09487e+02     1.23752e+01     9.98952e+00
    2.78366e+00     2.08786e+02     1.23500e+01     9.94702e+00
    2.78775e+00     2.08822e+02     1.23217e+01     9.89488e+00
    2.79184e+00     2.08157e+02     1.22994e+01     9.85274e+00
    2.79593e+00     2.07752e+02     1.22441e+01     9.79873e+00
    2.80002e+00     2.07109e+02     1.22093e+01     9.76332e+00
    2.80411e+00     2.06865e+02     1.21828e+01     9.70961e+00
    2.80820e+00     2.06382e+02     1.21621e+01     9.67193e+00
    2.81229e+00     2.05898e+02     1.21003e+01     9.63429e+00
    2.81638e+00     2.05460e+02     1.20333e+01     9.57457e+00
    2.82047e+00     2.04960e+02     1.19817e+01     9.52723e+00
    2.82457e+00     2.04809e+02     1.19724e+01     9.49428e+00
    2.82866e+00     2.04257e+02     1.19118e+01     9.44100e+00
    2.83275e+00     2.03828e+02     1.18903e+01     9.39766e+00
    2.83684e+00     2.03268e+02     1.18628e+01     9.35465e+00
    2.84093e+00     2.03059e+02     1.18317e+01     9.31865e+00
    2.84502e+00     2.02564e+02     1.17556e+01     9.26819e+00
    2.84911e+00     2.02108e+02     1.17581e+01     9.23460e+00
    2.85320e+00     2.01679e+02     1.16884e+01     9.19089e+00
    2.85729e+00     2.01249e+02     1.16651e+01     9.14645e+00
    2.86138e+00     2.01039e+02     1.16471e+01     9.09880e+00
    2.86547e+00     2.00500e+02     1.15765e+01     9.05762e+00
    2.86956e+00     2.00046e+02     1.15401e+01     9.00616e+00
    2.87365e+00     1.99698e+02     1.15332e+01     8.97326e+00
    2.87774e+00     1.99250e+02     1.14858e+01     8.92654e+00
    2.88183e+00     1.98796e+02     1.14571e+01     8.88440e+00
    2.88592e+00     1.98125e+02     1.14015e+01     8.84571e+00
    2.89001e+00     1.98035e+02     1.13597e+01     8.80747e+00
    2.89410e+00     1.97312e+02     1.13213e+01     8.76381e+00
    2.89820e+00     1.96737e+02     1.12909e+01     8.72626e+00
    2.90229e+00     1.96860e+02     1.13017e+01     8.67876e+00
    2.90638e+00     1.96367e+02     1.12275e+01     8.64594e+00
    2.91047e+00     1.95593e+02     1.11933e+01     8.59818e+00
    2.91456e+00     1.95491e+02     1.11561e+01     8.56410e+00
    2.91865e+00     1.94895e+02     1.11396e+01     8.52464e+00
    2.92274e+00     1.94570e+02     1.10942e+01     8.47008e+00
    2.92683e+00     1.93933e+02     1.10549e+01     8.44568e+00
    2.93092e+00     1.93660e+02     1.10395e+01     8.39935e+00
    2.93501e+00     1.93326e+02     1.09928e+01     8.36775e+00
    2.93910e+00     1.92723e+02     1.09578e+01     8.32918e+00
    2.94319e+00     1.92428e+02     1.09285e+01     8.27786e+00
    2.94728e+00     1.91958e+02     1.08820e+01     8.24870e+00
    2.95137e+00     1.91414e+02     1.08429e+01     8.20895e+00
    2.95546e+00     1.91095e+02     1.08060e+01     8.16733e+00
    2.95955e+00     1.90681e+02     1.07472e+01     8.13273e+00
    2.96364e+00     1.90382e+02     1.07434e+01     8.07972e+00
    2.96774e+00     1.90089e+02     1.07199e+01     8.05290e+00
    2.97183e+00     1.89698e+02     1.06826e+01     8.01164e+00
    2.97592e+00     1.89204e+02     1.06497e+01     7.97753e+00
    2.98001e+00     1.88829e+02     1.06039e+01     7.93857e+00
    2.98410e+00     1.88365e+02     1.05671e+01     7.89650e+00
    2.98819e+00     1.87983e+02     1.05537e+01     7.87010e+00
    2.99228e+00     1.87498e+02     1.05219e+01     7.82426e+00
    2.99637e+00     1.87283e+02     1.04602e+01     7.78891e+00
    3.00046e+00     1.86612e+02     1.04247e+01     7.74892e+00
    3.00455e+00     1.86539e+02     1.04061e+01     7.71664e+00
    3.00864e+00     1.85944e+02     1.03997e+01     7.68728e+00
    3.01273e+00     1.85510e+02     1.03657e+01     7.65437e+00
    3.01682e+00     1.85116e+02     1.03328e+01     7.61352e+00
    3.02091e+00     1.84840e+02     1.02878e+01     7.56736e+00
    3.02500e+00     1.84245e+02     1.02568e+01     7.53722e+00
    3.02910e+00     1.83913e+02     1.01935e+01     7.50281e+00
    3.03319e+00     1.83580e+02     1.01702e+01     7.46375e+00
    3.03728e+00     1.83031e+02     1.01481e+01     7.42776e+00
    3.04137e+00     1.82683e+02     1.01006e+01     7.39576e+00
    3.04546e+00     1.82329e+02     1.00757e+01     7.35787e+00
    3.04955e+00     1.81945e+02     1.00699e+01     7.32499e+00
    3.05364e+00     1.81434e+02     1.00432e+01     7.29111e+00
    3.05773e+00     1.81148e+02     9.99058e+00     7.25954e+00
    3.06182e+00     1.80797e+02     9.96104e+00     7.22355e+00
    3.06591e+00     1.80304e+02     9.91799e+00     7.19280e+00
    3.07000e+00     1.80075e+02     9.89290e+00     7.15284e+00
    3.07409e+00     1.79590e+02     9.88197e+00     7.12347e+00
    3.07818e+00     1.79178e+02     9.83991e+00     7.08867e+00
    3.08227e+00     1.78812e+02     9.77557e+00     7.05440e+00
    3.08636e+00     1.78464e+02     9.78114e+00     7.01785e+00
    3.09045e+00     1.77996e+02     9.75085e+00     6.98272e+00
    3.09454e+00     1.77711e+02     9.68917e+00     6.94796e+00
    3.09863e+00     1.77428e+02     9.68734e+00     6.91619e+00
    3.10272e+00     1.77017e+02     9.63462e+00     6.87970e+00
    3.10682e+00     1.76356e+02     9.62388e+00     6.85719e+00
    3.11091e+00     1.76213e+02     9.57603e+00     6.81085e+00
    3.11500e+00     1.75642e+02     9.53774e+00     6.78343e+00
    3.11909e+00     1.75377e+02     9.51278e+00     6.75348e+00
    3.12318e+00     1.74973e+02     9.48714e+00     6.72671e+00
    3.12727e+00     1.74692e+02     9.49011e+00     6.69664e+00
    3.13136e+00     1.74113e+02     9.43951e+00     6.65622e+00
    3.13545e+00     1.73874e+02     9.43523e+00     6.63202e+00
    3.13954e+00     1.73334e+02     9.35665e+00     6.59445e+00
    3.14363e+00     1.73107e+02     9.35678e+00     6.55774e+00
    3.14772e+00     1.72744e+02     9.34610e+00     6.53410e+00
    3.15181e+00     1.72134e+02     9.29037e+00     6.50086e+00
    3.15590e+00     1.71913e+02     9.26134e+00     6.47374e+00
    3.16000e+00     1.71480e+02     9.23553e+00     6.44142e+00
    3.16409e+00     1.71228e+02     9.20688e+00     6.41671e+00
    3.16818e+00     1.70852e+02     9.18671e+00     6.38029e+00
    3.17227e+00     1.70431e+02     9.16704e+00     6.35016e+00
    3.17636e+00     1.70098e+02     9.13387e+00     6.32142e+00
    3.18045e+00     1.69817e+02     9.11407e+00     6.29664e+00
    3.18454e+00     1.69364e+02     9.08934e+00     6.26407e+00
    3.18863e+00     1.69106e+02     9.05028e+00     6.22951e+00
    3.19272e+00     1.68636e+02     9.00267e+00     6.20533e+00
    3.19681e+00     1.68356e+02     9.00985e+00     6.17412e+00
    3.20090e+00     1.67873e+02     8.96689e+00     6.13818e+00
    3.20499e+00     1.67443e+02     8.92814e+00     6.11336e+00
    3.20908e+00     1.67120e+02     8.85517e+00     6.07836e+00
    3.21317e+00     1.66634e+02     8.86289e+00     6.05398e+00
    3.21726e+00     1.66327e+02     8.84882e+00     6.02701e+00
    3.22135e+00     1.65879e+02     8.79958e+00     5.99649e+00
    3.22545e+00     1.65570e+02     8.79418e+00     5.97266e+00
    3.22954e+00     1.65273e+02     8.75542e+00     5.94015e+00
    3.23363e+00     1.64792e+02     8.73850e+00     5.90289e+00
    3.23772e+00     1.64540e+02     8.70723e+00     5.88337e+00
    3.24181e+00     1.64171e+02     8.65981e+00     5.84851e+00
    3.24590e+00     1.63769e+02     8.64830e+00     5.82275e+00
    3.24999e+00     1.63497e+02     8.63181e+00     5.79504e+00
    3.25408e+00     1.63225e+02     8.60060e+00     5.77282e+00
    3.25817e+00     1.62680e+02     8.56372e+00     5.73982e+00
    3.26226e+00     1.62513e+02     8.55239e+00     5.71349e+00
    3.26635e+00     1.62005e+02     8.52839e+00     5.68930e+00
    3.27044e+00     1.61591e+02     8.50126e+00     5.66149e+00
    3.27453e+00     1.61352e+02     8.46972e+00     5.63378e+00
    3.27862e+00     1.60918e+02     8.43597e+00     5.61132e+00
    3.28271e+00     1.60566e+02     8.41431e+00     5.57954e+00
    3.28681e+00     1.60348e+02     8.38111e+00     5.55254e+00
    3.29090e+00     1.59847e+02     8.36547e+00     5.52977e+00
    3.29499e+00     1.59619e+02     8.32137e+00     5.49767e+00
    3.29908e+00     1.59147e+02     8.30488e+00     5.47414e+00
    3.30317e+00     1.58761e+02     8.26939e+00     5.44419e+00
    3.30725e+00     1.58404e+02     8.26890e+00     5.42568e+00
    3.31135e+00     1.58147e+02     8.25735e+00     5.39828e+00
    3.31544e+00     1.57880e+02     8.20061e+00     5.36834e+00
    3.31953e+00     1.57469e+02     8.16511e+00     5.33942e+00
    3.32362e+00     1.57020e+02     8.13264e+00     5.31290e+00
    3.32771e+00     1.56702e+02     8.12459e+00     5.29342e+00
    3.33180e+00     1.56338e+02     8.09385e+00     5.26623e+00
    3.33589e+00     1.56108e+02     8.08477e+00     5.24113e+00
    3.33998e+00     1.55717e+02     8.06241e+00     5.21604e+00
    3.34407e+00     1.55216e+02     8.01566e+00     5.19039e+00
    3.34816e+00     1.55014e+02     8.01043e+00     5.16932e+00
    3.35226e+00     1.54737e+02     7.97253e+00     5.14401e+00
    3.35634e+00     1.54350e+02     7.96541e+00     5.11758e+00
    3.36043e+00     1.53926e+02     7.90700e+00     5.09313e+00
    3.36453e+00     1.53579e+02     7.91901e+00     5.07219e+00
    3.36862e+00     1.53346e+02     7.88449e+00     5.04420e+00
    3.37271e+00     1.53032e+02     7.87310e+00     5.02298e+00
    3.37680e+00     1.52811e+02     7.81926e+00     4.99113e+00
    3.38089e+00     1.52388e+02     7.81126e+00     4.97050e+00
    3.38498e+00     1.51995e+02     7.78271e+00     4.94803e+00
    3.38907e+00     1.51726e+02     7.76714e+00     4.92526e+00
    3.39316e+00     1.51365e+02     7.73189e+00     4.90233e+00
    3.39725e+00     1.51067e+02     7.70320e+00     4.88031e+00
    3.40134e+00     1.50616e+02     7.70470e+00     4.85925e+00
    3.40543e+00     1.50413e+02     7.66449e+00     4.83042e+00
    3.40952e+00     1.49994e+02     7.63846e+00     4.80576e+00
    3.41362e+00     1.49735e+02     7.61074e+00     4.78526e+00
    3.41770e+00     1.49274e+02     7.58167e+00     4.76167e+00
    3.42179e+00     1.49053e+02     7.58370e+00     4.74337e+00
    3.42588e+00     1.48692e+02     7.55087e+00     4.71632e+00
    3.42997e+00     1.48363e+02     7.52837e+00     4.69457e+00
    3.43406e+00     1.48090e+02     7.51124e+00     4.67390e+00
    3.43816e+00     1.47745e+02     7.49222e+00     4.65807e+00
    3.44225e+00     1.47333e+02     7.45375e+00     4.62868e+00
